smp_SRS023709	3
smp_SRS023711	3
smp_SRS023713	3
smp_SRS023734	18
smp_SRS023742	11
smp_SRS023746	0
smp_SRS023748	5
smp_SRS023750	5
smp_SRS023752	5
smp_SRS023756	17
smp_SRS023758	9
smp_SRS023760	15
smp_SRS023762	16
smp_SRS023764	16
smp_SRS023766	16
smp_SRS023768	16
smp_SRS023770	16
smp_SRS023791	8
smp_SRS023799	11
smp_SRS023803	12
smp_SRS023805	5
smp_SRS023807	5
smp_SRS023809	3
smp_SRS023811	12
smp_SRS023813	12
smp_SRS023815	10
smp_SRS023817	10
smp_SRS023821	16
smp_SRS023851	8
smp_SRS023859	11
smp_SRS023863	15
smp_SRS023865	12
smp_SRS023867	5
smp_SRS023869	0
smp_SRS023871	12
smp_SRS023873	13
smp_SRS023875	10
smp_SRS023877	10
smp_SRS023879	16
smp_SRS023881	16
smp_SRS023883	1
smp_SRS023885	1
smp_SRS023887	16
smp_SRS023889	13
smp_SRS023891	13
smp_SRS023893	3
smp_SRS023914	18
smp_SRS023922	17
smp_SRS023926	11
smp_SRS023928	11
smp_SRS023930	4
smp_SRS023932	11
smp_SRS023934	11
smp_SRS023936	11
smp_SRS023938	15
smp_SRS023940	10
smp_SRS023942	16
smp_SRS023944	16
smp_SRS023950	16
smp_SRS023971	8
smp_SRS023979	4
smp_SRS023983	4
smp_SRS023985	15
smp_SRS023987	0
smp_SRS023989	15
smp_SRS023991	2
smp_SRS023993	4
smp_SRS023995	10
smp_SRS023997	2
smp_SRS023999	16
smp_SRS024001	16
smp_SRS024005	16
smp_SRS024007	16
smp_SRS024028	8
smp_SRS024036	15
smp_SRS024040	0
smp_SRS024042	5
smp_SRS024044	0
smp_SRS024046	4
smp_SRS024048	15
smp_SRS024050	13
smp_SRS024052	0
smp_SRS024054	11
smp_SRS024058	16
smp_SRS024064	14
smp_SRS024069	3
smp_SRS024071	3
smp_SRS024073	3
smp_SRS024094	8
smp_SRS024102	11
smp_SRS024106	11
smp_SRS024108	12
smp_SRS024110	5
smp_SRS024112	15
smp_SRS024114	2
smp_SRS024116	11
smp_SRS024118	10
smp_SRS024120	2
smp_SRS024122	16
smp_SRS024124	16
smp_SRS024126	7
smp_SRS024130	1
smp_SRS024151	18
smp_SRS024159	15
smp_SRS024163	15
smp_SRS024165	0
smp_SRS024167	5
smp_SRS024169	4
smp_SRS024171	4
smp_SRS024173	15
smp_SRS024175	9
smp_SRS024177	2
smp_SRS024179	16
smp_SRS024181	16
smp_SRS024183	7
smp_SRS024187	16
smp_SRS024208	8
smp_SRS024216	11
smp_SRS024220	5
smp_SRS024222	4
smp_SRS024224	5
smp_SRS024226	5
smp_SRS024228	5
smp_SRS024230	17
smp_SRS024232	10
smp_SRS024234	10
smp_SRS024236	16
smp_SRS024238	16
smp_SRS024240	16
smp_SRS024244	16
smp_SRS024265	18
smp_SRS024273	4
smp_SRS024277	15
smp_SRS024279	0
smp_SRS024281	5
smp_SRS024283	0
smp_SRS024285	12
smp_SRS024287	12
smp_SRS024289	9
smp_SRS024291	10
smp_SRS024293	16
smp_SRS024295	16
smp_SRS024297	3
smp_SRS024299	14
smp_SRS024301	16
smp_SRS024306	3
smp_SRS024308	3
smp_SRS024310	3
smp_SRS024331	8
smp_SRS024339	4
smp_SRS024343	13
smp_SRS024345	12
smp_SRS024347	5
smp_SRS024349	0
smp_SRS024351	12
smp_SRS024353	13
smp_SRS024355	9
smp_SRS024357	10
smp_SRS024359	16
smp_SRS024361	16
smp_SRS024363	16
smp_SRS024365	16
smp_SRS024367	14
smp_SRS024388	8
smp_SRS024396	15
smp_SRS024400	15
smp_SRS024404	5
smp_SRS024406	0
smp_SRS024408	4
smp_SRS024410	15
smp_SRS024412	1
smp_SRS024414	12
smp_SRS024416	6
smp_SRS024418	6
smp_SRS024420	16
smp_SRS024422	16
smp_SRS024424	1
smp_SRS024429	3
smp_SRS024431	3
smp_SRS024433	3
smp_SRS024454	18
smp_SRS024462	11
smp_SRS024466	15
smp_SRS024468	12
smp_SRS024470	0
smp_SRS024472	5
smp_SRS024474	11
smp_SRS024476	12
smp_SRS024478	15
smp_SRS024480	2
smp_SRS024482	16
smp_SRS024484	16
smp_SRS024488	14
smp_SRS024490	16
smp_SRS024511	8
smp_SRS024519	15
smp_SRS024523	12
smp_SRS024525	5
smp_SRS024527	5
smp_SRS024529	0
smp_SRS024531	0
smp_SRS024533	12
smp_SRS024535	10
smp_SRS024537	2
smp_SRS024539	16
smp_SRS024541	16
smp_SRS024543	16
smp_SRS024545	16
smp_SRS024547	1
smp_SRS024568	8
smp_SRS024576	11
smp_SRS024580	15
smp_SRS024582	15
smp_SRS024584	5
smp_SRS024586	0
smp_SRS024588	15
smp_SRS024590	11
smp_SRS024592	10
smp_SRS024594	10
smp_SRS024596	16
smp_SRS024598	16
smp_SRS024625	8
smp_SRS024633	13
smp_SRS024637	13
smp_SRS024639	12
smp_SRS024641	12
smp_SRS024643	0
smp_SRS024645	15
smp_SRS024647	17
smp_SRS024649	10
smp_SRS024651	10
smp_SRS024653	16
smp_SRS024655	16
smp_SRS024657	16
smp_SRS024659	16
smp_SRS024661	16
smp_SRS024682	8
smp_SRS024690	6
smp_SRS024694	11
smp_SRS024698	5
smp_SRS024700	5
smp_SRS024702	15
smp_SRS024704	15
smp_SRS024706	10
smp_SRS024708	10
smp_SRS024710	16
smp_SRS024712	16
smp_SRS024718	16
smp_SRS024721	1
smp_SRS042087	2
smp_SRS042091	10
smp_SRS042093	1
smp_SRS042102	10
smp_SRS042117	16
smp_SRS042121	16
smp_SRS042197	12
smp_SRS042205	16
smp_SRS042206	0
smp_SRS042235	14
smp_SRS042246	3
smp_SRS042248	3
smp_SRS042258	6
smp_SRS042263	17
smp_SRS042272	14
smp_SRS042274	16
smp_SRS042288	17
smp_SRS042289	16
smp_SRS042290	8
smp_SRS042298	5
smp_SRS042320	12
smp_SRS042322	3
smp_SRS042324	16
smp_SRS042331	12
smp_SRS042359	9
smp_SRS042360	1
smp_SRS042365	8
smp_SRS042387	8
smp_SRS042415	8
smp_SRS042427	12
smp_SRS042436	8
smp_SRS042441	0
smp_SRS042483	15
smp_SRS042498	16
smp_SRS042504	12
smp_SRS042521	13
smp_SRS042527	16
smp_SRS042533	17
smp_SRS042543	16
smp_SRS042550	14
smp_SRS042558	16
smp_SRS042566	5
smp_SRS042569	12
smp_SRS042572	8
smp_SRS042577	1
smp_SRS042585	10
smp_SRS042595	17
smp_SRS042602	1
smp_SRS042606	15
smp_SRS042607	11
smp_SRS042619	10
smp_SRS042623	17
smp_SRS042627	12
smp_SRS042628	18
smp_SRS042639	16
smp_SRS042643	17
smp_SRS042648	1
smp_SRS042659	12
smp_SRS042669	8
smp_SRS042678	16
smp_SRS042680	2
smp_SRS042698	17
smp_SRS042703	8
smp_SRS042716	16
smp_SRS042722	12
smp_SRS042733	3
smp_SRS042780	7
smp_SRS042783	5
smp_SRS042788	16
smp_SRS042803	8
smp_SRS042830	16
smp_SRS042843	8
smp_SRS042857	9
smp_SRS042884	11
smp_SRS042888	12
smp_SRS042924	14
smp_SRS042958	14
smp_SRS042961	3
smp_SRS042974	16
smp_SRS042989	16
smp_SRS043014	15
smp_SRS043032	10
smp_SRS043034	2
smp_SRS043043	16
smp_SRS043044	5
smp_SRS043047	17
smp_SRS043058	16
smp_SRS043066	3
smp_SRS043077	12
smp_SRS043112	12
smp_SRS043122	16
smp_SRS043149	3
smp_SRS043159	16
smp_SRS043160	3
smp_SRS043187	14
smp_SRS043190	16
smp_SRS043192	15
smp_SRS043201	0
smp_SRS043203	12
smp_SRS043219	0
smp_SRS043226	12
smp_SRS043234	16
smp_SRS043241	16
smp_SRS043253	14
smp_SRS043289	2
smp_SRS043291	16
smp_SRS043299	8
smp_SRS043306	10
smp_SRS043325	17
smp_SRS043336	17
smp_SRS043338	3
smp_SRS043339	16
smp_SRS043351	5
smp_SRS043353	17
smp_SRS043360	16
smp_SRS043369	5
smp_SRS043378	16
smp_SRS043392	5
smp_SRS043395	3
smp_SRS043400	14
smp_SRS043408	12
smp_SRS043411	18
smp_SRS043422	4
smp_SRS043428	0
smp_SRS043437	17
smp_SRS043455	14
smp_SRS043499	5
smp_SRS043503	1
smp_SRS043508	16
smp_SRS043531	0
smp_SRS043542	12
smp_SRS043550	5
smp_SRS043552	12
smp_SRS043565	4
smp_SRS043568	1
smp_SRS043573	16
smp_SRS043574	17
smp_SRS043580	3
smp_SRS043591	15
smp_SRS043594	0
smp_SRS043596	8
smp_SRS043603	0
smp_SRS043620	15
smp_SRS043640	14
smp_SRS043642	11
smp_SRS043664	7
smp_SRS043675	7
smp_SRS043680	11
smp_SRS043683	13
smp_SRS043701	8
smp_SRS043704	3
smp_SRS043706	14
smp_SRS043721	13
smp_SRS043722	16
smp_SRS043728	16
smp_SRS043730	15
smp_SRS043758	12
smp_SRS043769	8
smp_SRS043792	0
smp_SRS043799	3
smp_SRS043804	8
smp_SRS043821	13
smp_SRS043826	15
smp_SRS043848	16
smp_SRS043873	7
smp_SRS043875	3
smp_SRS043886	5
smp_SRS043889	5
smp_SRS043898	10
smp_SRS043921	3
smp_SRS043922	3
smp_SRS043924	10
smp_SRS043928	14
smp_SRS043968	6
smp_SRS043993	6
smp_SRS043994	14
smp_SRS044011	16
smp_SRS044021	1
smp_SRS044027	6
smp_SRS044032	0
smp_SRS044038	15
smp_SRS044041	17
smp_SRS044071	16
smp_SRS044078	15
smp_SRS044088	18
smp_SRS044092	17
smp_SRS044110	16
smp_SRS044141	14
smp_SRS044145	5
smp_SRS044146	18
smp_SRS044175	1
smp_SRS044177	2
smp_SRS044192	10
smp_SRS044206	9
smp_SRS044214	4
smp_SRS044226	12
smp_SRS044248	5
smp_SRS044264	11
smp_SRS044265	3
smp_SRS044266	15
smp_SRS044272	9
smp_SRS044286	5
smp_SRS044297	2
smp_SRS044299	4
smp_SRS044314	17
smp_SRS044317	14
smp_SRS044339	9
smp_SRS044351	10
smp_SRS044355	12
smp_SRS044375	14
smp_SRS044378	4
smp_SRS044395	12
smp_SRS044415	18
smp_SRS044434	13
smp_SRS044435	2
smp_SRS044442	7
smp_SRS044446	5
smp_SRS044450	0
smp_SRS044456	3
smp_SRS044474	16
smp_SRS044477	14
smp_SRS044511	14
smp_SRS044526	13
smp_SRS044546	16
smp_SRS044548	13
smp_SRS044569	16
smp_SRS044581	5
smp_SRS044585	14
smp_SRS044586	14
smp_SRS044589	0
smp_SRS044593	11
smp_SRS044602	16
smp_SRS044605	16
smp_SRS044606	12
smp_SRS044615	14
smp_SRS044617	0
smp_SRS044630	10
smp_SRS044635	11
smp_SRS044643	13
smp_SRS044660	12
smp_SRS044666	14
smp_SRS044673	16
smp_SRS044676	5
smp_SRS044681	16
smp_SRS044683	2
smp_SRS044693	5
smp_SRS044700	12
smp_SRS044702	10
smp_SRS044714	16
smp_SRS044715	3
smp_SRS044719	4
smp_SRS044742	3
smp_SRS044748	12
smp_SRS044750	17
smp_SRS044780	5
smp_SRS044781	16
smp_SRS044788	5
smp_SRS044803	5
smp_SRS044808	16
smp_SRS044811	4
smp_SRS044813	12
smp_SRS044827	3
smp_SRS044830	9
smp_SRS044834	16
smp_SRS044842	0
smp_SRS044872	16
smp_SRS044879	5
smp_SRS044893	0
smp_SRS044898	3
smp_SRS044901	10
smp_SRS044902	14
smp_SRS044937	1
smp_SRS044938	13
smp_SRS044943	16
smp_SRS044945	13
smp_SRS044948	3
smp_SRS044970	16
smp_SRS044978	16
smp_SRS044993	16
smp_SRS044996	0
smp_SRS045007	15
smp_SRS045061	5
smp_SRS045119	12
smp_SRS045122	16
smp_SRS045129	1
smp_SRS045136	12
smp_SRS045138	13
smp_SRS045145	12
smp_SRS045153	17
smp_SRS045158	15
smp_SRS045165	9
smp_SRS045166	15
smp_SRS045170	3
smp_SRS045177	16
smp_SRS045182	16
smp_SRS045191	16
smp_SRS045197	9
smp_SRS045209	12
smp_SRS045211	17
smp_SRS045212	4
smp_SRS045214	4
smp_SRS045215	10
smp_SRS045226	5
smp_SRS045258	17
smp_SRS045276	0
smp_SRS045277	4
smp_SRS045280	16
smp_SRS045281	3
smp_SRS045289	6
smp_SRS045314	12
smp_SRS045318	5
smp_SRS045350	8
smp_SRS045353	12
smp_SRS045359	15
smp_SRS045364	9
smp_SRS045371	0
smp_SRS045378	0
smp_SRS045387	9
smp_SRS045391	12
smp_SRS045400	3
smp_SRS045403	7
smp_SRS045406	16
smp_SRS045413	12
smp_SRS045414	18
smp_SRS045460	9
smp_SRS045463	14
smp_SRS045466	12
smp_SRS045467	10
smp_SRS045479	16
smp_SRS045482	14
smp_SRS045483	5
smp_SRS045493	8
smp_SRS045517	11
smp_SRS045519	15
smp_SRS045526	8
smp_SRS045536	14
smp_SRS045567	2
smp_SRS045571	5
smp_SRS045607	18
smp_SRS045613	8
smp_SRS045614	4
smp_SRS045627	8
smp_SRS045667	10
smp_SRS045672	1
smp_SRS045710	12
smp_SRS045722	3
smp_SRS045746	3
smp_SRS045752	16
smp_SRS045770	11
smp_SRS045771	10
smp_SRS045792	5
smp_SRS045797	2
smp_SRS045807	3
smp_SRS045849	16
smp_SRS045850	3
smp_SRS045858	11
smp_SRS045871	17
smp_SRS045874	16
smp_SRS045877	8
smp_SRS045880	1
smp_SRS045891	4
smp_SRS045908	4
smp_SRS045910	8
smp_SRS045915	3
smp_SRS045919	10
smp_SRS045920	17
smp_SRS045922	15
smp_SRS045931	12
smp_SRS045934	15
smp_SRS045945	11
smp_SRS045963	17
smp_SRS045980	13
smp_SRS046006	4
smp_SRS046022	13
smp_SRS046027	13
smp_SRS046038	16
smp_SRS046051	15
smp_SRS046080	3
smp_SRS046087	14
smp_SRS046089	16
smp_SRS046108	3
smp_SRS046109	3
smp_SRS046126	3
smp_SRS046131	5
smp_SRS046134	17
smp_SRS046142	16
smp_SRS046144	12
smp_SRS046149	12
smp_SRS046150	12
smp_SRS046154	15
smp_SRS046160	0
smp_SRS046164	14
smp_SRS046196	0
smp_SRS046216	8
smp_SRS046244	11
smp_SRS046254	4
smp_SRS046266	0
smp_SRS046269	15
smp_SRS046272	12
smp_SRS046281	5
smp_SRS046302	16
smp_SRS046309	16
smp_SRS046313	8
smp_SRS046317	16
smp_SRS046325	1
smp_SRS046341	18
smp_SRS046349	18
smp_SRS046353	16
smp_SRS046361	15
smp_SRS046376	10
smp_SRS046379	1
smp_SRS046382	8
smp_SRS046383	11
smp_SRS046385	12
smp_SRS046408	10
smp_SRS046412	16
smp_SRS046477	14
smp_SRS046488	11
smp_SRS046495	10
smp_SRS046500	14
smp_SRS046505	6
smp_SRS046510	1
smp_SRS046514	9
smp_SRS046522	13
smp_SRS046524	5
smp_SRS046528	5
smp_SRS046537	4
smp_SRS046542	13
smp_SRS046552	7
smp_SRS046568	2
smp_SRS046586	2
smp_SRS046588	12
smp_SRS046608	3
smp_SRS046612	2
smp_SRS046636	15
smp_SRS046639	18
smp_SRS046640	3
smp_SRS046697	13
smp_SRS046703	2
smp_SRS046739	14
smp_SRS046741	16
smp_SRS046752	9
smp_SRS046755	16
smp_SRS046759	4
smp_SRS046784	1
smp_SRS046788	4
smp_SRS046796	12
smp_SRS046799	15
smp_SRS046835	14
smp_SRS046845	15
smp_SRS046855	11
smp_SRS046864	16
smp_SRS046871	16
smp_SRS046874	16
smp_SRS046889	10
smp_SRS046893	4
smp_SRS046921	9
smp_SRS046924	5
smp_SRS046929	6
smp_SRS046938	9
smp_SRS046941	16
smp_SRS046956	2
smp_SRS046963	14
smp_SRS046974	4
smp_SRS046977	16
smp_SRS046980	17
smp_SRS046986	9
smp_SRS046988	0
smp_SRS047001	13
smp_SRS047005	11
smp_SRS047034	17
smp_SRS047042	15
smp_SRS047054	5
smp_SRS047078	7
smp_SRS047084	13
smp_SRS047088	10
smp_SRS047094	11
smp_SRS047113	10
smp_SRS047127	14
smp_SRS047139	5
smp_SRS047149	0
smp_SRS047158	1
smp_SRS047177	16
smp_SRS047180	13
smp_SRS047193	6
smp_SRS047219	17
smp_SRS047225	16
smp_SRS047255	14
smp_SRS047260	5
smp_SRS047265	10
smp_SRS047278	16
smp_SRS047280	2
smp_SRS047313	12
smp_SRS047320	16
smp_SRS047327	13
smp_SRS047328	12
smp_SRS047341	17
smp_SRS047354	5
smp_SRS047410	9
smp_SRS047411	0
smp_SRS047414	0
smp_SRS047418	6
smp_SRS047419	1
smp_SRS047422	16
smp_SRS047424	3
smp_SRS047449	7
smp_SRS047455	9
smp_SRS047456	16
smp_SRS047465	7
smp_SRS047484	16
smp_SRS047486	14
smp_SRS047494	12
smp_SRS047499	16
smp_SRS047507	16
smp_SRS047546	4
smp_SRS047554	2
smp_SRS047561	8
smp_SRS047564	5
smp_SRS047581	14
smp_SRS047584	10
smp_SRS047606	0
smp_SRS047607	17
smp_SRS047615	17
smp_SRS047619	14
smp_SRS047625	5
smp_SRS047627	15
smp_SRS047634	10
smp_SRS047636	14
smp_SRS047642	8
smp_SRS047650	12
smp_SRS047653	0
smp_SRS047658	10
smp_SRS047667	14
smp_SRS047699	16
smp_SRS047701	11
smp_SRS047711	14
smp_SRS047712	0
smp_SRS047717	5
smp_SRS047723	14
smp_SRS047732	5
smp_SRS047736	9
smp_SRS047751	2
smp_SRS047760	2
smp_SRS047765	15
smp_SRS047772	16
smp_SRS047781	17
smp_SRS047787	13
smp_SRS047795	5
smp_SRS047816	15
smp_SRS047830	2
smp_SRS047859	3
smp_SRS047862	16
smp_SRS047873	5
smp_SRS047886	16
smp_SRS047898	7
smp_SRS047906	12
smp_SRS047917	5
smp_SRS047918	15
smp_SRS047925	16
smp_SRS047943	3
smp_SRS047950	8
smp_SRS047957	12
smp_SRS047967	8
smp_SRS047983	9
smp_SRS047998	14
smp_SRS048008	8
smp_SRS048022	1
smp_SRS048043	4
smp_SRS048044	11
smp_SRS048045	17
smp_SRS048074	11
smp_SRS048080	5
smp_SRS048083	8
smp_SRS048090	5
smp_SRS048093	16
smp_SRS048103	10
smp_SRS048122	16
smp_SRS048140	15
smp_SRS048173	12
smp_SRS048194	3
smp_SRS048195	4
smp_SRS048224	16
smp_SRS048228	5
smp_SRS048237	9
smp_SRS048240	9
smp_SRS048242	5
smp_SRS048275	3
smp_SRS048284	11
smp_SRS048299	8
smp_SRS048332	5
smp_SRS048334	5
smp_SRS048383	10
smp_SRS048393	5
smp_SRS048396	15
smp_SRS048401	13
smp_SRS048439	11
smp_SRS048463	5
smp_SRS048471	12
smp_SRS048480	9
smp_SRS048515	5
smp_SRS048544	6
smp_SRS048549	0
smp_SRS048570	3
smp_SRS048577	5
smp_SRS048589	10
smp_SRS048599	12
smp_SRS048602	4
smp_SRS048610	3
smp_SRS048631	14
smp_SRS048650	10
smp_SRS048653	15
smp_SRS048659	15
smp_SRS048669	17
smp_SRS048671	15
smp_SRS048690	3
smp_SRS048692	10
smp_SRS048709	4
smp_SRS048716	13
smp_SRS048722	18
smp_SRS048741	16
smp_SRS048749	11
smp_SRS048760	15
smp_SRS048785	14
smp_SRS048807	5
smp_SRS048816	11
smp_SRS048819	18
smp_SRS048822	12
smp_SRS048838	8
smp_SRS048843	16
smp_SRS048853	8
smp_SRS048865	16
smp_SRS048870	18
smp_SRS048891	12
smp_SRS048906	10
smp_SRS048928	12
smp_SRS048936	16
smp_SRS048941	16
smp_SRS048957	1
smp_SRS048964	5
smp_SRS048971	14
smp_SRS048972	17
smp_SRS048973	2
smp_SRS048987	16
smp_SRS048998	12
smp_SRS049002	14
smp_SRS049012	12
smp_SRS049057	15
smp_SRS049063	11
smp_SRS049082	14
smp_SRS049090	1
smp_SRS049098	16
smp_SRS049102	2
smp_SRS049113	11
smp_SRS049117	4
smp_SRS049118	14
smp_SRS049119	11
smp_SRS049123	16
smp_SRS049139	13
smp_SRS049142	3
smp_SRS049157	8
smp_SRS049164	18
smp_SRS049168	9
smp_SRS049174	17
smp_SRS049196	10
smp_SRS049203	10
smp_SRS049206	1
smp_SRS049216	17
smp_SRS049229	4
smp_SRS049248	15
smp_SRS049259	4
smp_SRS049266	4
smp_SRS049278	16
smp_SRS049284	5
smp_SRS049286	15
smp_SRS049292	16
smp_SRS049313	0
smp_SRS049323	2
smp_SRS049325	5
smp_SRS049355	16
smp_SRS049372	3
smp_SRS049386	16
smp_SRS049388	16
smp_SRS049389	15
smp_SRS049396	3
smp_SRS049406	5
smp_SRS049428	18
smp_SRS049430	16
smp_SRS049434	1
smp_SRS049453	11
smp_SRS049491	3
smp_SRS049521	10
smp_SRS049558	10
smp_SRS049575	16
smp_SRS049589	5
smp_SRS049597	3
smp_SRS049599	16
smp_SRS049609	0
smp_SRS049611	2
smp_SRS049620	8
smp_SRS049622	1
smp_SRS049634	5
smp_SRS049637	4
smp_SRS049644	13
smp_SRS049647	16
smp_SRS049648	9
smp_SRS049659	6
smp_SRS049660	3
smp_SRS049668	16
smp_SRS049738	0
smp_SRS049748	8
smp_SRS049760	14
smp_SRS049766	8
smp_SRS049823	18
smp_SRS049828	9
smp_SRS049834	14
smp_SRS049858	11
smp_SRS049882	12
smp_SRS049891	16
smp_SRS049893	2
smp_SRS049911	8
smp_SRS049935	15
smp_SRS049939	15
smp_SRS049947	3
smp_SRS049949	8
smp_SRS049955	16
smp_SRS049958	9
smp_SRS049959	18
smp_SRS049964	3
smp_SRS049972	17
smp_SRS049973	12
smp_SRS049982	18
smp_SRS049990	2
smp_SRS050002	15
smp_SRS050005	13
smp_SRS050012	1
smp_SRS050020	13
smp_SRS050023	13
smp_SRS050034	15
smp_SRS050055	9
smp_SRS050075	15
smp_SRS050081	3
smp_SRS050106	17
smp_SRS050114	1
smp_SRS050119	12
smp_SRS050125	16
smp_SRS050141	18
smp_SRS050152	5
smp_SRS050155	10
smp_SRS050170	14
smp_SRS050199	18
smp_SRS050206	11
smp_SRS050208	12
smp_SRS050217	16
smp_SRS050220	3
smp_SRS050224	3
smp_SRS050233	16
smp_SRS050234	12
smp_SRS050239	9
smp_SRS050243	5
smp_SRS050248	16
smp_SRS050257	16
smp_SRS050258	13
smp_SRS050262	9
smp_SRS050269	0
smp_SRS050283	16
smp_SRS050292	11
smp_SRS050295	11
smp_SRS050307	16
smp_SRS050320	16
smp_SRS050321	11
smp_SRS050327	3
smp_SRS050329	3
smp_SRS050336	0
smp_SRS050362	11
smp_SRS050374	18
smp_SRS050378	16
smp_SRS050385	16
smp_SRS050388	15
smp_SRS050408	2
smp_SRS050410	15
smp_SRS050412	12
smp_SRS050421	5
smp_SRS050422	18
smp_SRS050426	5
smp_SRS050434	12
smp_SRS050447	5
smp_SRS050457	10
smp_SRS050470	9
smp_SRS050472	3
smp_SRS050481	7
smp_SRS050493	9
smp_SRS050522	3
smp_SRS050528	14
smp_SRS050555	16
smp_SRS050599	8
smp_SRS050602	9
smp_SRS050604	16
smp_SRS050616	14
smp_SRS050617	10
smp_SRS050634	3
smp_SRS050640	13
smp_SRS050653	16
smp_SRS050655	5
smp_SRS050694	12
smp_SRS050710	12
smp_SRS050719	12
smp_SRS050733	18
smp_SRS050737	11
smp_SRS050761	16
smp_SRS050772	6
smp_SRS050791	3
smp_SRS050795	16
smp_SRS050803	15
smp_SRS050826	0
smp_SRS050838	10
smp_SRS050839	11
smp_SRS050846	17
smp_SRS050858	14
smp_SRS050871	4
smp_SRS050936	17
smp_SRS050939	3
smp_SRS050944	16
smp_SRS050958	9
smp_SRS050959	7
smp_SRS050971	17
smp_SRS050980	16
smp_SRS050984	1
smp_SRS050987	16
smp_SRS051010	15
smp_SRS051012	3
smp_SRS051029	11
smp_SRS051031	18
smp_SRS051071	12
smp_SRS051086	8
smp_SRS051089	14
smp_SRS051093	3
smp_SRS051098	13
smp_SRS051099	16
smp_SRS051102	6
smp_SRS051123	4
smp_SRS051154	2
smp_SRS051166	17
smp_SRS051170	16
smp_SRS051176	2
smp_SRS051180	16
smp_SRS051198	12
smp_SRS051203	16
smp_SRS051206	13
smp_SRS051219	15
smp_SRS051220	3
smp_SRS051224	4
smp_SRS051229	16
smp_SRS051232	12
smp_SRS051241	16
smp_SRS051242	14
smp_SRS051250	15
smp_SRS051255	3
smp_SRS051265	2
smp_SRS051280	14
smp_SRS051295	11
smp_SRS051311	0
smp_SRS051324	17
smp_SRS051345	0
smp_SRS051356	2
smp_SRS051359	9
smp_SRS051384	3
smp_SRS051407	3
smp_SRS051423	6
smp_SRS051437	12
smp_SRS051443	14
smp_SRS051445	6
smp_SRS051449	16
smp_SRS051454	15
smp_SRS051464	1
smp_SRS051466	5
smp_SRS051468	16
smp_SRS051473	15
smp_SRS051483	0
smp_SRS051513	5
smp_SRS051535	14
smp_SRS051551	11
smp_SRS051600	1
smp_SRS051609	8
smp_SRS051631	1
smp_SRS051645	5
smp_SRS051657	15
smp_SRS051667	16
smp_SRS051688	16
smp_SRS051696	16
smp_SRS051711	0
smp_SRS051724	12
smp_SRS051731	14
smp_SRS051745	11
smp_SRS051758	12
smp_SRS051769	4
smp_SRS051778	12
smp_SRS051800	16
smp_SRS051821	17
smp_SRS051827	4
smp_SRS051829	5
smp_SRS051849	9
smp_SRS051852	12
smp_SRS051865	16
smp_SRS051870	5
smp_SRS051879	17
smp_SRS051881	4
smp_SRS051884	14
smp_SRS051886	11
smp_SRS051892	8
smp_SRS051921	3
smp_SRS051929	12
smp_SRS051935	10
smp_SRS051945	16
smp_SRS051970	3
smp_SRS051976	5
smp_SRS051979	16
smp_SRS051984	16
smp_SRS052010	15
smp_SRS052037	3
smp_SRS052055	3
smp_SRS052060	2
smp_SRS052074	2
smp_SRS052084	11
smp_SRS052098	9
smp_SRS052103	15
smp_SRS052116	4
smp_SRS052122	11
smp_SRS052128	5
smp_SRS052132	16
smp_SRS052153	4
smp_SRS052157	15
smp_SRS052160	14
smp_SRS052185	16
smp_SRS052195	14
smp_SRS052196	18
smp_SRS052199	2
smp_SRS052219	14
smp_SRS052228	16
smp_SRS052230	10
smp_SRS052245	12
smp_SRS052249	2
smp_SRS052265	2
smp_SRS052268	14
smp_SRS052312	16
smp_SRS052323	16
smp_SRS052326	8
smp_SRS052335	10
smp_SRS052337	1
smp_SRS052368	17
smp_SRS052377	15
smp_SRS052382	2
smp_SRS052408	2
smp_SRS052419	11
smp_SRS052423	9
smp_SRS052428	5
smp_SRS052430	13
smp_SRS052433	14
smp_SRS052440	10
smp_SRS052454	12
smp_SRS052468	3
smp_SRS052469	17
smp_SRS052471	8
smp_SRS052485	16
smp_SRS052501	13
smp_SRS052522	0
smp_SRS052555	18
smp_SRS052566	16
smp_SRS052584	3
smp_SRS052599	1
smp_SRS052612	16
smp_SRS052615	2
smp_SRS052621	12
smp_SRS052624	12
smp_SRS052630	10
smp_SRS052631	17
smp_SRS052640	2
smp_SRS052681	2
smp_SRS052682	17
smp_SRS052691	0
smp_SRS052697	18
smp_SRS052729	10
smp_SRS052737	7
smp_SRS052746	9
smp_SRS052762	5
smp_SRS052787	17
smp_SRS052830	5
smp_SRS052843	3
smp_SRS052844	17
smp_SRS052849	4
smp_SRS052851	15
smp_SRS052897	4
smp_SRS052921	5
smp_SRS052931	6
smp_SRS052937	14
smp_SRS052946	3
smp_SRS052973	12
smp_SRS052982	11
smp_SRS053001	2
smp_SRS053026	15
smp_SRS053052	5
smp_SRS053059	10
smp_SRS053061	5
smp_SRS053074	12
smp_SRS053092	11
smp_SRS053096	0
smp_SRS053114	12
smp_SRS053128	1
smp_SRS053138	16
smp_SRS053142	5
smp_SRS053146	4
smp_SRS053208	11
smp_SRS053216	1
smp_SRS053222	15
smp_SRS053246	10
smp_SRS053253	7
smp_SRS053264	12
smp_SRS053271	5
smp_SRS053278	9
smp_SRS053285	3
smp_SRS053288	2
smp_SRS053293	3
smp_SRS053301	8
smp_SRS053304	1
