smp_SRS053335	4
smp_SRS053348	10
smp_SRS053355	6
smp_SRS053366	3
smp_SRS053393	15
smp_SRS053403	15
smp_SRS053409	17
smp_SRS053420	7
smp_SRS053434	16
smp_SRS053439	11
smp_SRS053440	15
smp_SRS053453	7
smp_SRS053457	10
smp_SRS053469	7
smp_SRS053477	11
smp_SRS053478	7
smp_SRS053487	2
smp_SRS053500	5
smp_SRS053513	12
smp_SRS053525	4
smp_SRS053553	15
smp_SRS053562	4
smp_SRS053564	11
smp_SRS053569	0
smp_SRS053570	11
smp_SRS053593	10
smp_SRS053598	7
smp_SRS053602	7
smp_SRS053617	11
smp_SRS053635	11
smp_SRS053637	15
smp_SRS053664	13
smp_SRS053706	10
smp_SRS053713	7
smp_SRS053714	7
smp_SRS053731	2
smp_SRS053756	11
smp_SRS053764	15
smp_SRS053765	2
smp_SRS053775	2
smp_SRS053783	11
smp_SRS053814	12
smp_SRS053817	7
smp_SRS053819	11
smp_SRS053828	13
smp_SRS053832	11
smp_SRS053877	7
smp_SRS053893	11
smp_SRS053901	13
smp_SRS053902	11
smp_SRS053920	11
smp_SRS053925	2
smp_SRS053956	4
smp_SRS054007	15
smp_SRS054039	9
smp_SRS054043	6
smp_SRS054065	9
smp_SRS054072	13
smp_SRS054094	15
smp_SRS054108	2
smp_SRS054112	13
smp_SRS054121	6
smp_SRS054126	15
smp_SRS054219	13
smp_SRS054232	15
smp_SRS054236	15
smp_SRS054246	3
smp_SRS054258	3
smp_SRS054275	16
smp_SRS054288	10
smp_SRS054330	2
smp_SRS054341	7
smp_SRS054358	7
smp_SRS054361	2
smp_SRS054371	13
smp_SRS054372	7
smp_SRS054376	2
smp_SRS054390	13
smp_SRS054401	2
smp_SRS054405	9
smp_SRS054426	11
smp_SRS054431	15
smp_SRS054440	13
smp_SRS054441	10
smp_SRS054461	4
smp_SRS054465	12
smp_SRS054475	13
smp_SRS054477	17
smp_SRS054488	4
smp_SRS054512	11
smp_SRS054520	9
smp_SRS054549	7
smp_SRS054553	7
smp_SRS054558	3
smp_SRS054559	11
smp_SRS054571	2
smp_SRS054576	9
smp_SRS054588	2
smp_SRS054590	4
smp_SRS054608	8
smp_SRS054616	3
smp_SRS054619	17
smp_SRS054624	2
smp_SRS054649	16
smp_SRS054669	10
smp_SRS054697	2
smp_SRS054708	15
smp_SRS054709	17
smp_SRS054730	15
smp_SRS054740	17
smp_SRS054770	9
smp_SRS054796	2
smp_SRS054800	10
smp_SRS054821	2
smp_SRS054824	9
smp_SRS054830	5
smp_SRS054837	2
smp_SRS054907	12
smp_SRS054917	8
smp_SRS054928	8
smp_SRS054932	10
smp_SRS054953	3
smp_SRS054954	0
smp_SRS054970	3
smp_SRS054989	7
smp_SRS054998	16
smp_SRS055001	15
smp_SRS055003	6
smp_SRS055007	4
smp_SRS055028	15
smp_SRS055034	5
smp_SRS055039	4
smp_SRS055075	5
smp_SRS055088	10
smp_SRS055113	7
smp_SRS055114	3
smp_SRS055123	9
smp_SRS055124	2
smp_SRS055136	12
smp_SRS055137	4
smp_SRS055141	11
smp_SRS055144	9
smp_SRS055157	2
smp_SRS055161	0
smp_SRS055168	17
smp_SRS055187	10
smp_SRS055191	10
smp_SRS055203	6
smp_SRS055211	0
smp_SRS055231	15
smp_SRS055253	3
smp_SRS055278	1
smp_SRS055295	3
smp_SRS055304	13
smp_SRS055314	12
smp_SRS055315	5
smp_SRS055318	16
smp_SRS055342	11
smp_SRS055347	15
smp_SRS055348	16
smp_SRS055354	15
smp_SRS055363	9
smp_SRS055377	11
smp_SRS055412	5
smp_SRS055431	11
smp_SRS055432	1
smp_SRS055450	17
smp_SRS055461	12
smp_SRS055465	0
smp_SRS055467	9
smp_SRS055470	10
smp_SRS055482	8
smp_SRS055513	0
smp_SRS055531	12
smp_SRS055541	11
smp_SRS055563	4
smp_SRS055574	9
smp_SRS055605	6
smp_SRS055620	0
smp_SRS055621	13
smp_SRS055625	1
smp_SRS055630	17
smp_SRS055631	15
smp_SRS055632	1
smp_SRS055643	9
smp_SRS055647	15
smp_SRS055665	4
smp_SRS055669	15
smp_SRS055673	10
smp_SRS055686	3
smp_SRS055687	14
smp_SRS055697	4
smp_SRS055727	4
smp_SRS055740	1
smp_SRS055748	10
smp_SRS055772	2
smp_SRS055785	7
smp_SRS055787	15
smp_SRS055789	9
smp_SRS055805	13
smp_SRS055808	9
smp_SRS055814	13
smp_SRS055821	10
smp_SRS055825	7
smp_SRS055828	9
smp_SRS055847	3
smp_SRS055853	17
smp_SRS055868	9
smp_SRS055871	10
smp_SRS055875	13
smp_SRS055879	6
smp_SRS055886	16
smp_SRS055888	15
smp_SRS055904	6
smp_SRS055924	10
smp_SRS055927	6
smp_SRS055934	4
smp_SRS055952	11
smp_SRS055956	7
smp_SRS055961	2
smp_SRS055981	7
smp_SRS055987	6
smp_SRS055988	10
smp_SRS056008	15
smp_SRS056028	1
smp_SRS056044	15
smp_SRS056063	5
smp_SRS056067	15
smp_SRS056095	15
smp_SRS056105	0
smp_SRS056107	5
smp_SRS056140	1
smp_SRS056153	2
smp_SRS056159	11
smp_SRS056161	7
smp_SRS056167	11
smp_SRS056170	11
smp_SRS056181	10
smp_SRS056207	7
smp_SRS056219	16
smp_SRS056223	3
smp_SRS056240	10
smp_SRS056255	4
smp_SRS056259	8
smp_SRS056264	3
smp_SRS056274	15
smp_SRS056286	7
smp_SRS056304	9
smp_SRS056329	2
smp_SRS056331	0
smp_SRS056351	13
smp_SRS056362	1
smp_SRS056363	10
smp_SRS056367	2
smp_SRS056384	7
smp_SRS056396	14
smp_SRS056403	2
smp_SRS056421	3
smp_SRS056430	15
smp_SRS056433	5
smp_SRS056456	14
smp_SRS056460	0
smp_SRS056473	10
smp_SRS056480	2
smp_SRS056485	11
smp_SRS056493	17
smp_SRS056498	17
smp_SRS056505	4
smp_SRS056509	6
smp_SRS056511	3
smp_SRS056514	7
smp_SRS056515	15
smp_SRS056523	16
smp_SRS056529	2
smp_SRS056542	10
smp_SRS056561	7
smp_SRS056576	13
smp_SRS056606	1
smp_SRS056620	4
smp_SRS056629	11
smp_SRS056656	8
smp_SRS056664	5
smp_SRS056677	15
smp_SRS056678	7
smp_SRS056693	7
smp_SRS056694	14
smp_SRS056702	2
smp_SRS056724	5
smp_SRS056730	15
smp_SRS056732	3
smp_SRS056733	16
smp_SRS056736	3
smp_SRS056749	2
smp_SRS056751	13
smp_SRS056770	10
smp_SRS056779	2
smp_SRS056795	17
smp_SRS056814	6
smp_SRS056824	5
smp_SRS056832	4
smp_SRS056834	9
smp_SRS056841	2
smp_SRS056854	7
smp_SRS056867	5
smp_SRS056878	10
smp_SRS056891	6
smp_SRS056913	10
smp_SRS056919	5
smp_SRS056932	6
smp_SRS056981	7
smp_SRS056999	13
smp_SRS057009	13
smp_SRS057046	14
smp_SRS057051	3
smp_SRS057060	15
smp_SRS057065	7
smp_SRS057069	1
smp_SRS057073	13
smp_SRS057075	7
smp_SRS057093	11
smp_SRS057094	11
smp_SRS057122	4
smp_SRS057146	2
smp_SRS057163	15
smp_SRS057208	14
smp_SRS057212	10
smp_SRS057221	10
smp_SRS057251	11
smp_SRS057258	4
smp_SRS057259	2
smp_SRS057265	11
smp_SRS057267	4
smp_SRS057272	1
smp_SRS057278	7
smp_SRS057288	10
smp_SRS057290	17
smp_SRS057292	7
smp_SRS057300	2
smp_SRS057305	10
smp_SRS057320	0
smp_SRS057361	11
smp_SRS057362	3
smp_SRS057399	15
smp_SRS057421	15
smp_SRS057422	10
smp_SRS057423	3
smp_SRS057447	4
smp_SRS057450	16
smp_SRS057453	3
smp_SRS057461	1
smp_SRS057466	7
smp_SRS057473	6
smp_SRS057481	15
smp_SRS057489	2
smp_SRS057494	15
smp_SRS057499	5
smp_SRS057515	2
smp_SRS057548	15
smp_SRS057550	11
smp_SRS057565	6
smp_SRS057569	17
smp_SRS057586	17
smp_SRS057589	2
smp_SRS057595	3
smp_SRS057603	6
smp_SRS057608	5
smp_SRS057612	11
smp_SRS057613	11
smp_SRS057633	6
smp_SRS057634	11
smp_SRS057638	11
smp_SRS057656	3
smp_SRS057676	4
smp_SRS057689	5
smp_SRS057692	3
smp_SRS057704	9
smp_SRS057726	9
smp_SRS057730	3
smp_SRS057746	2
smp_SRS057750	15
smp_SRS057759	3
smp_SRS057762	9
smp_SRS057789	5
smp_SRS057792	3
smp_SRS057795	3
smp_SRS057813	13
smp_SRS057836	9
smp_SRS057843	10
smp_SRS057864	15
smp_SRS057867	13
smp_SRS057878	10
smp_SRS057895	15
smp_SRS057898	0
smp_SRS057900	7
smp_SRS057901	4
smp_SRS057907	15
smp_SRS057913	9
smp_SRS057920	6
smp_SRS057938	10
smp_SRS057943	15
smp_SRS057949	2
smp_SRS057977	6
smp_SRS057978	14
smp_SRS058032	7
smp_SRS058051	15
smp_SRS058077	7
smp_SRS058104	1
smp_SRS058122	5
smp_SRS058159	15
smp_SRS058160	16
smp_SRS058170	0
smp_SRS058175	13
smp_SRS058182	15
smp_SRS058191	9
smp_SRS058192	3
smp_SRS058193	15
smp_SRS058210	17
smp_SRS058238	2
smp_SRS058242	17
smp_SRS058246	6
smp_SRS058251	15
smp_SRS058256	3
smp_SRS058271	1
smp_SRS058273	10
smp_SRS058293	6
smp_SRS058297	7
smp_SRS058326	6
smp_SRS058328	15
smp_SRS058373	15
smp_SRS058379	10
smp_SRS058381	7
smp_SRS058383	11
smp_SRS058387	13
smp_SRS058390	15
smp_SRS058399	11
smp_SRS058403	2
smp_SRS058416	4
smp_SRS058420	15
smp_SRS058444	1
smp_SRS058459	2
smp_SRS058474	2
smp_SRS058482	15
smp_SRS058494	6
smp_SRS058495	1
smp_SRS058500	17
smp_SRS058507	9
smp_SRS058514	5
smp_SRS058527	9
smp_SRS058537	6
smp_SRS058543	13
smp_SRS058581	2
smp_SRS058584	11
smp_SRS058599	2
smp_SRS058603	11
smp_SRS058622	3
smp_SRS058627	11
smp_SRS058650	7
smp_SRS058660	15
smp_SRS058663	8
smp_SRS058681	13
smp_SRS058695	2
smp_SRS058714	10
smp_SRS058741	0
smp_SRS058746	1
smp_SRS058765	5
smp_SRS058770	4
smp_SRS058776	3
smp_SRS058788	10
smp_SRS058791	6
smp_SRS058805	2
smp_SRS058818	15
smp_SRS058824	11
smp_SRS062399	12
smp_SRS062408	11
smp_SRS062410	6
smp_SRS062414	2
smp_SRS062427	4
smp_SRS062431	15
smp_SRS062443	13
smp_SRS062445	15
smp_SRS062455	15
smp_SRS062457	17
smp_SRS062461	10
smp_SRS062463	17
smp_SRS062464	4
smp_SRS062465	2
smp_SRS062468	14
smp_SRS062472	1
smp_SRS062479	9
smp_SRS062492	6
smp_SRS062500	3
smp_SRS062510	5
smp_SRS062514	17
smp_SRS062517	1
smp_SRS062521	3
smp_SRS062532	15
smp_SRS062536	2
smp_SRS062539	17
smp_SRS062540	11
smp_SRS062544	0
smp_SRS062561	9
smp_SRS062575	2
smp_SRS062583	12
smp_SRS062597	6
smp_SRS062600	11
smp_SRS062601	13
smp_SRS062607	9
smp_SRS062608	15
smp_SRS062610	8
smp_SRS062615	1
smp_SRS062616	17
smp_SRS062618	9
smp_SRS062620	11
smp_SRS062628	3
smp_SRS062635	7
smp_SRS062652	7
smp_SRS062655	9
smp_SRS062660	2
smp_SRS062662	2
smp_SRS062667	0
smp_SRS062681	0
smp_SRS062682	15
smp_SRS062693	11
smp_SRS062699	15
smp_SRS062703	5
smp_SRS062708	6
smp_SRS062712	2
smp_SRS062719	0
smp_SRS062723	2
smp_SRS062726	6
smp_SRS062733	15
smp_SRS062739	7
smp_SRS062741	12
smp_SRS062742	6
smp_SRS062747	11
smp_SRS062748	15
smp_SRS062749	2
smp_SRS062773	15
smp_SRS062777	13
smp_SRS062784	6
smp_SRS062793	12
smp_SRS062795	5
smp_SRS062796	13
smp_SRS062799	5
smp_SRS062800	11
smp_SRS062803	9
smp_SRS062811	2
smp_SRS062829	0
smp_SRS062832	2
smp_SRS062836	15
smp_SRS062845	5
smp_SRS062847	4
smp_SRS062851	13
smp_SRS062886	12
smp_SRS062889	7
smp_SRS062893	7
smp_SRS062896	7
smp_SRS062898	5
smp_SRS062908	17
smp_SRS062913	2
smp_SRS062923	15
smp_SRS062943	16
smp_SRS062954	11
smp_SRS062955	3
smp_SRS062961	10
smp_SRS062964	10
smp_SRS062969	7
smp_SRS062978	2
smp_SRS062980	3
smp_SRS062985	7
smp_SRS062994	17
smp_SRS062997	13
smp_SRS062998	5
smp_SRS063007	14
smp_SRS063018	5
smp_SRS063023	13
smp_SRS063053	15
smp_SRS063059	7
smp_SRS063068	4
smp_SRS063070	6
smp_SRS063078	16
smp_SRS063079	6
smp_SRS063087	11
smp_SRS063095	7
smp_SRS063101	4
smp_SRS063105	7
smp_SRS063110	10
smp_SRS063123	3
smp_SRS063125	3
smp_SRS063132	17
smp_SRS063138	4
smp_SRS063142	11
smp_SRS063153	7
smp_SRS063154	10
smp_SRS063157	3
smp_SRS063168	10
smp_SRS063173	2
smp_SRS063184	9
smp_SRS063197	11
smp_SRS063210	7
smp_SRS063214	8
smp_SRS063221	7
smp_SRS063235	6
smp_SRS063236	9
smp_SRS063239	10
smp_SRS063248	6
smp_SRS063252	2
smp_SRS063253	14
smp_SRS063268	14
smp_SRS063275	4
smp_SRS063277	0
smp_SRS063285	7
smp_SRS063287	2
smp_SRS063292	7
smp_SRS063293	15
smp_SRS063298	7
smp_SRS063301	9
smp_SRS063304	10
smp_SRS063307	4
smp_SRS063310	7
smp_SRS063318	1
smp_SRS063324	8
smp_SRS063340	7
smp_SRS063342	10
smp_SRS063361	15
smp_SRS063367	11
smp_SRS063383	1
smp_SRS063388	6
smp_SRS063400	5
smp_SRS063416	3
smp_SRS063417	7
smp_SRS063426	17
smp_SRS063429	15
smp_SRS063437	2
smp_SRS063438	6
smp_SRS063444	7
smp_SRS063449	2
smp_SRS063456	10
smp_SRS063457	15
smp_SRS063462	3
smp_SRS063480	13
smp_SRS063481	0
smp_SRS063488	7
smp_SRS063494	3
smp_SRS063499	11
smp_SRS063501	16
smp_SRS063509	1
smp_SRS063513	14
smp_SRS063514	6
smp_SRS063515	13
smp_SRS063516	11
smp_SRS063522	7
smp_SRS063524	4
smp_SRS063535	7
smp_SRS063549	11
smp_SRS063551	5
smp_SRS063554	12
smp_SRS063560	15
smp_SRS063594	11
smp_SRS063603	1
smp_SRS063608	4
smp_SRS063611	8
smp_SRS063612	16
smp_SRS063615	16
smp_SRS063623	15
smp_SRS063624	15
smp_SRS063628	1
smp_SRS063636	2
smp_SRS063651	1
smp_SRS063665	11
smp_SRS063673	11
smp_SRS063675	8
smp_SRS063679	3
smp_SRS063680	2
smp_SRS063697	11
smp_SRS063700	15
smp_SRS063715	16
smp_SRS063720	7
smp_SRS063727	10
smp_SRS063728	2
smp_SRS063746	9
smp_SRS063753	10
smp_SRS063755	7
smp_SRS063756	0
smp_SRS063766	2
smp_SRS063768	5
smp_SRS063770	14
smp_SRS063776	3
smp_SRS063780	3
smp_SRS063781	10
smp_SRS063782	4
smp_SRS063783	3
smp_SRS063784	11
smp_SRS063793	7
smp_SRS063797	4
smp_SRS063807	8
smp_SRS063808	9
smp_SRS063815	15
smp_SRS063816	7
smp_SRS063819	11
smp_SRS063820	1
smp_SRS063827	8
smp_SRS063829	1
smp_SRS063831	9
smp_SRS063850	9
smp_SRS063859	14
smp_SRS063861	5
smp_SRS063872	2
smp_SRS063873	0
smp_SRS063885	3
smp_SRS063888	6
smp_SRS063891	11
smp_SRS063898	4
smp_SRS063907	2
smp_SRS063908	16
smp_SRS063918	4
smp_SRS063921	4
smp_SRS063924	2
smp_SRS063926	15
smp_SRS063931	5
smp_SRS063933	5
smp_SRS063935	2
smp_SRS063942	7
smp_SRS063956	5
smp_SRS063960	3
smp_SRS063961	4
smp_SRS063963	11
smp_SRS063964	16
smp_SRS063965	6
smp_SRS063968	4
smp_SRS063984	3
smp_SRS063985	8
smp_SRS063986	2
smp_SRS063990	5
smp_SRS063992	7
smp_SRS063998	10
smp_SRS064006	7
smp_SRS064008	4
smp_SRS064015	7
smp_SRS064024	3
smp_SRS064025	17
smp_SRS064030	15
smp_SRS064033	7
smp_SRS064034	7
smp_SRS064035	5
smp_SRS064038	3
smp_SRS064041	11
smp_SRS064048	3
smp_SRS064076	14
smp_SRS064078	6
smp_SRS064079	11
smp_SRS064082	2
smp_SRS064085	9
smp_SRS064093	7
smp_SRS064119	9
smp_SRS064122	7
smp_SRS064128	9
smp_SRS064133	1
smp_SRS064153	7
smp_SRS064168	16
smp_SRS064171	14
smp_SRS064182	11
smp_SRS064183	3
smp_SRS064185	14
smp_SRS064192	3
smp_SRS064224	2
smp_SRS064226	6
smp_SRS064233	8
smp_SRS064240	2
smp_SRS064244	6
smp_SRS064252	11
smp_SRS064261	3
smp_SRS064276	8
smp_SRS064281	1
smp_SRS064291	0
smp_SRS064296	11
smp_SRS064299	2
smp_SRS064312	15
smp_SRS064317	9
smp_SRS064321	4
smp_SRS064323	8
smp_SRS064327	2
smp_SRS064328	2
smp_SRS064335	4
smp_SRS064340	12
smp_SRS064351	15
smp_SRS064354	15
smp_SRS064373	7
smp_SRS064375	5
smp_SRS064383	11
smp_SRS064396	0
smp_SRS064399	15
smp_SRS064402	2
smp_SRS064406	7
smp_SRS064411	14
smp_SRS064413	1
smp_SRS064418	10
smp_SRS064439	7
smp_SRS064445	2
smp_SRS064462	1
smp_SRS064467	15
smp_SRS064478	12
smp_SRS064479	2
smp_SRS064483	9
smp_SRS064493	15
smp_SRS064510	15
smp_SRS064539	0
smp_SRS064540	3
smp_SRS064557	4
smp_SRS064558	9
smp_SRS064564	13
smp_SRS064586	5
smp_SRS064595	0
smp_SRS064596	3
smp_SRS064603	6
smp_SRS064616	5
smp_SRS064618	11
smp_SRS064620	15
smp_SRS064626	3
smp_SRS064628	0
smp_SRS064629	6
smp_SRS064637	11
smp_SRS064647	4
smp_SRS064648	7
smp_SRS064652	13
smp_SRS064663	6
smp_SRS064672	12
smp_SRS064682	7
smp_SRS064707	1
smp_SRS064708	13
smp_SRS064711	9
smp_SRS064713	17
smp_SRS064715	2
smp_SRS064733	1
smp_SRS064735	15
smp_SRS064750	4
smp_SRS064754	15
smp_SRS064781	15
smp_SRS064782	5
smp_SRS064784	7
smp_SRS064792	12
smp_SRS064809	2
smp_SRS064811	9
smp_SRS064820	10
smp_SRS064833	7
smp_SRS064850	1
smp_SRS064859	3
smp_SRS064876	2
smp_SRS064882	7
smp_SRS064884	6
smp_SRS064897	5
smp_SRS064905	6
smp_SRS064910	17
smp_SRS064913	13
smp_SRS064920	0
smp_SRS064921	4
smp_SRS064922	5
smp_SRS064934	14
smp_SRS064959	2
smp_SRS064960	5
smp_SRS064961	15
smp_SRS064970	13
smp_SRS064975	7
smp_SRS064983	13
smp_SRS064987	7
smp_SRS064994	14
smp_SRS065010	12
smp_SRS065017	1
smp_SRS065022	5
smp_SRS065037	1
smp_SRS065051	2
smp_SRS065054	1
smp_SRS065055	10
smp_SRS065061	6
smp_SRS065069	13
smp_SRS065071	17
smp_SRS065073	7
smp_SRS065076	15
smp_SRS065078	16
smp_SRS065086	10
smp_SRS065101	9
smp_SRS065120	15
smp_SRS065123	14
smp_SRS065125	1
smp_SRS065127	3
smp_SRS065132	15
smp_SRS065144	2
smp_SRS065151	1
smp_SRS065156	0
smp_SRS065158	15
smp_SRS065164	3
smp_SRS065165	7
smp_SRS065167	5
smp_SRS065172	17
smp_SRS065179	14
smp_SRS065181	5
smp_SRS065189	7
smp_SRS065193	11
smp_SRS065194	14
smp_SRS065219	6
smp_SRS065223	13
smp_SRS065224	13
smp_SRS065236	5
smp_SRS065240	11
smp_SRS065258	15
smp_SRS065263	4
smp_SRS065266	11
smp_SRS065278	9
smp_SRS065292	11
smp_SRS065293	11
smp_SRS065309	15
smp_SRS065310	17
smp_SRS065311	10
smp_SRS065316	2
smp_SRS065329	3
smp_SRS065336	17
smp_SRS065341	2
smp_SRS065343	16
smp_SRS065346	9
smp_SRS065347	7
smp_SRS065357	2
smp_SRS065362	15
smp_SRS065365	7
smp_SRS065385	2
smp_SRS065402	15
smp_SRS065415	9
smp_SRS065421	8
smp_SRS065424	3
smp_SRS065429	1
smp_SRS065435	17
smp_SRS065436	7
smp_SRS065444	7
smp_SRS065451	11
smp_SRS065457	7
smp_SRS065466	4
smp_SRS065474	17
smp_SRS065478	7
smp_SRS065479	10
smp_SRS065480	15
smp_SRS065487	5
smp_SRS065489	2
smp_SRS065492	9
smp_SRS065499	5
smp_SRS065500	4
smp_SRS065501	2
smp_SRS065506	15
smp_SRS065507	11
smp_SRS065508	3
smp_SRS065520	0
smp_SRS065533	5
smp_SRS065544	9
smp_SRS065545	13
smp_SRS065558	11
smp_SRS065559	13
smp_SRS065568	2
smp_SRS065570	15
smp_SRS065577	3
smp_SRS065578	12
smp_SRS065582	9
smp_SRS065584	2
smp_SRS065586	15
smp_SRS065592	7
smp_SRS065593	1
smp_SRS065594	2
smp_SRS065595	3
smp_SRS065597	15
smp_SRS065604	7
smp_SRS065607	13
smp_SRS065615	10
smp_SRS065619	7
smp_SRS065621	17
smp_SRS065628	4
smp_SRS065630	14
smp_SRS065634	17
smp_SRS065644	7
smp_SRS065656	3
smp_SRS065665	4
smp_SRS065666	16
smp_SRS065675	9
smp_SRS065676	11
smp_SRS065685	13
smp_SRS065701	15
smp_SRS065711	10
smp_SRS065718	5
smp_SRS065719	2
smp_SRS065725	8
smp_SRS066144	16
srp_SRS013156	5
srp_SRS013199	0
srp_SRS013207	15
srp_SRS013213	10
srp_SRS013264	15
srp_SRS013270	10
srp_SRS013401	3
srp_SRS013470	6
srp_SRS013660	0
srp_SRS013666	15
srp_SRS013668	10
srp_SRS013674	10
srp_SRS013676	15
srp_SRS013678	15
srp_SRS013683	15
srp_SRS013720	9
srp_SRS013727	5
srp_SRS013732	10
srp_SRS013741	15
srp_SRS013834	9
srp_SRS016358	0
srp_SRS016367	15
srp_SRS016370	15
srp_SRS016376	15
srp_SRS016379	15
srp_SRS016422	11
srp_SRS016428	15
srp_SRS016430	15
srp_SRS016432	7
srp_SRS016470	9
srp_SRS016479	15
srp_SRS016482	15
srp_SRS016491	10
srp_SRS016539	2
srp_SRS016545	15
srp_SRS016547	15
srp_SRS016606	2
srp_SRS016612	15
srp_SRS016615	15
srp_SRS016621	10
srp_SRS016663	11
srp_SRS016672	10
srp_SRS016675	10
srp_SRS016684	5
srp_SRS016722	2
srp_SRS016775	9
srp_SRS016781	15
srp_SRS016783	15
srp_SRS016787	15
srp_SRS016789	10
srp_SRS016874	2
srp_SRS016883	15
srp_SRS016886	15
srp_SRS016895	15
srp_SRS016938	3
srp_SRS017023	11
srp_SRS017041	5
srp_SRS017086	11
srp_SRS017092	15
srp_SRS017094	15
srp_SRS017098	15
srp_SRS017100	15
srp_SRS017136	9
srp_SRS017145	15
srp_SRS017148	15
srp_SRS017151	15
srp_SRS017154	15
srp_SRS017157	10
srp_SRS017224	3
srp_SRS017233	15
srp_SRS017236	15
srp_SRS017245	15
srp_SRS017296	15
srp_SRS017302	10
srp_SRS017359	0
srp_SRS017365	15
srp_SRS017367	15
srp_SRS017371	15
srp_SRS017373	15
srp_SRS017416	0
srp_SRS017424	15
srp_SRS017428	15
srp_SRS017430	10
srp_SRS017477	11
srp_SRS017483	15
srp_SRS017485	10
srp_SRS017489	5
srp_SRS017491	15
srp_SRS017543	11
srp_SRS017549	10
srp_SRS017557	10
srp_SRS017663	7
srp_SRS017669	15
srp_SRS017671	15
srp_SRS017673	5
srp_SRS017677	15
srp_SRS017723	2
srp_SRS017729	15
srp_SRS017731	10
srp_SRS017735	5
srp_SRS017737	15
srp_SRS017786	1
srp_SRS017792	15
srp_SRS017794	15
srp_SRS017796	15
srp_SRS017798	15
srp_SRS017800	15
srp_SRS017843	9
srp_SRS017857	10
srp_SRS017900	11
srp_SRS017906	15
srp_SRS017908	15
srp_SRS017912	2
srp_SRS017914	10
srp_SRS017957	3
srp_SRS017965	15
srp_SRS018019	0
srp_SRS018025	15
srp_SRS018027	15
srp_SRS018043	10
srp_SRS018112	10
srp_SRS018155	11
srp_SRS018163	10
srp_SRS018212	11
srp_SRS018218	15
srp_SRS018220	15
srp_SRS018226	15
srp_SRS018272	11
srp_SRS018278	10
srp_SRS018286	10
srp_SRS018335	9
srp_SRS018349	10
srp_SRS018392	11
srp_SRS018406	10
srp_SRS018449	2
srp_SRS018511	0
srp_SRS018525	5
srp_SRS018629	17
srp_SRS018631	13
srp_SRS018633	13
srp_SRS018635	6
srp_SRS018637	9
srp_SRS018639	17
srp_SRS018641	16
srp_SRS018643	12
srp_SRS018653	15
srp_SRS018655	8
srp_SRS018676	11
srp_SRS018680	9
srp_SRS018682	11
srp_SRS018684	11
srp_SRS018686	13
srp_SRS018688	0
srp_SRS018692	14
srp_SRS018694	17
srp_SRS018696	15
srp_SRS018706	10
srp_SRS018708	10
srp_SRS018710	7
srp_SRS018712	4
srp_SRS018838	6
srp_SRS018842	0
srp_SRS018844	11
srp_SRS018846	3
srp_SRS018848	6
srp_SRS018850	0
srp_SRS018852	9
srp_SRS018854	1
srp_SRS018866	7
srp_SRS018868	7
srp_SRS018870	7
srp_SRS018872	8
srp_SRS018894	9
srp_SRS018896	6
srp_SRS018898	13
srp_SRS018900	13
srp_SRS018902	0
srp_SRS018904	9
srp_SRS018906	5
srp_SRS018908	15
srp_SRS018918	15
srp_SRS018920	4
srp_SRS018938	3
srp_SRS018942	9
srp_SRS018944	11
srp_SRS018946	13
srp_SRS018948	13
srp_SRS018950	1
srp_SRS018952	9
srp_SRS018954	14
srp_SRS018956	12
srp_SRS018968	4
srp_SRS019288	11
srp_SRS019292	11
srp_SRS019294	2
srp_SRS019296	2
srp_SRS019298	11
srp_SRS019300	3
srp_SRS019349	6
srp_SRS019351	2
srp_SRS019353	3
srp_SRS019355	6
srp_SRS019357	9
srp_SRS019359	9
srp_SRS019361	14
srp_SRS019363	14
srp_SRS019373	15
srp_SRS019375	7
srp_SRS019377	7
srp_SRS019379	7
srp_SRS019381	4
srp_SRS019506	15
srp_SRS019508	7
srp_SRS019510	7
srp_SRS019512	7
srp_SRS019514	8
srp_SRS019518	6
srp_SRS019520	6
srp_SRS019522	2
srp_SRS019524	13
srp_SRS019526	6
srp_SRS019528	6
srp_SRS019530	12
srp_SRS019532	1
srp_SRS019534	8
srp_SRS020012	11
srp_SRS020018	15
srp_SRS020020	15
srp_SRS020022	7
srp_SRS020024	15
srp_SRS020026	15
srp_SRS020255	11
srp_SRS020267	15
srp_SRS020269	5
srp_SRS020312	11
srp_SRS020318	15
srp_SRS020320	15
srp_SRS020326	15
srp_SRS020372	11
srp_SRS020378	7
srp_SRS020380	7
srp_SRS020384	17
srp_SRS020435	9
srp_SRS020441	15
srp_SRS020443	15
srp_SRS020447	15
srp_SRS020449	15
srp_SRS020555	15
srp_SRS020557	15
srp_SRS020563	10
srp_SRS020891	0
srp_SRS020897	9
srp_SRS020899	15
srp_SRS021506	9
srp_SRS021512	15
srp_SRS021514	15
srp_SRS021520	15
srp_SRS021992	11
srp_SRS021998	15
srp_SRS022000	15
srp_SRS022115	9
srp_SRS022121	15
srp_SRS022123	10
srp_SRS022631	0
srp_SRS022637	10
srp_SRS022639	10
srp_SRS022641	10
srp_SRS022643	10
srp_SRS023204	15
srp_SRS023206	15
srp_SRS023567	9
srp_SRS023573	15
srp_SRS023575	15
srp_SRS023577	15
srp_SRS023579	15
srp_SRS023627	9
srp_SRS023633	10
srp_SRS023635	7
srp_SRS023641	15
srp_SRS023756	11
srp_SRS023762	15
srp_SRS023764	15
srp_SRS023766	15
srp_SRS023768	15
srp_SRS023770	15
