smp_SRS023709	3
smp_SRS023711	3
smp_SRS023713	3
smp_SRS023734	7
smp_SRS023742	6
smp_SRS023746	1
smp_SRS023748	3
smp_SRS023750	1
smp_SRS023752	1
smp_SRS023756	6
smp_SRS023758	4
smp_SRS023760	4
smp_SRS023762	2
smp_SRS023764	2
smp_SRS023766	2
smp_SRS023768	2
smp_SRS023770	2
smp_SRS023791	7
smp_SRS023799	6
smp_SRS023803	1
smp_SRS023805	3
smp_SRS023807	1
smp_SRS023809	3
smp_SRS023811	6
smp_SRS023813	1
smp_SRS023815	5
smp_SRS023817	5
smp_SRS023821	2
smp_SRS023851	7
smp_SRS023859	6
smp_SRS023863	6
smp_SRS023865	6
smp_SRS023867	1
smp_SRS023869	1
smp_SRS023871	6
smp_SRS023873	6
smp_SRS023875	5
smp_SRS023877	5
smp_SRS023879	2
smp_SRS023881	2
smp_SRS023883	4
smp_SRS023885	2
smp_SRS023887	2
smp_SRS023889	6
smp_SRS023891	3
smp_SRS023893	3
smp_SRS023914	7
smp_SRS023922	6
smp_SRS023926	4
smp_SRS023928	6
smp_SRS023930	4
smp_SRS023932	6
smp_SRS023934	6
smp_SRS023936	6
smp_SRS023938	4
smp_SRS023940	4
smp_SRS023942	2
smp_SRS023944	2
smp_SRS023950	2
smp_SRS023971	7
smp_SRS023979	0
smp_SRS023983	0
smp_SRS023985	4
smp_SRS023987	1
smp_SRS023989	4
smp_SRS023991	0
smp_SRS023993	0
smp_SRS023995	0
smp_SRS023997	0
smp_SRS023999	2
smp_SRS024001	2
smp_SRS024005	2
smp_SRS024007	2
smp_SRS024028	7
smp_SRS024036	4
smp_SRS024040	1
smp_SRS024042	1
smp_SRS024044	1
smp_SRS024046	0
smp_SRS024048	4
smp_SRS024050	6
smp_SRS024052	4
smp_SRS024054	6
smp_SRS024058	2
smp_SRS024064	2
smp_SRS024069	3
smp_SRS024071	3
smp_SRS024073	3
smp_SRS024094	7
smp_SRS024102	0
smp_SRS024106	6
smp_SRS024108	1
smp_SRS024110	1
smp_SRS024112	4
smp_SRS024114	0
smp_SRS024116	0
smp_SRS024118	0
smp_SRS024120	0
smp_SRS024122	2
smp_SRS024124	2
smp_SRS024126	0
smp_SRS024130	2
smp_SRS024151	0
smp_SRS024159	4
smp_SRS024163	4
smp_SRS024165	1
smp_SRS024167	1
smp_SRS024169	4
smp_SRS024171	4
smp_SRS024173	4
smp_SRS024175	4
smp_SRS024177	0
smp_SRS024179	2
smp_SRS024181	2
smp_SRS024183	5
smp_SRS024187	2
smp_SRS024208	7
smp_SRS024216	6
smp_SRS024220	1
smp_SRS024222	0
smp_SRS024224	1
smp_SRS024226	1
smp_SRS024228	1
smp_SRS024230	6
smp_SRS024232	5
smp_SRS024234	5
smp_SRS024236	2
smp_SRS024238	2
smp_SRS024240	2
smp_SRS024244	2
smp_SRS024265	7
smp_SRS024273	4
smp_SRS024277	4
smp_SRS024279	1
smp_SRS024281	3
smp_SRS024283	1
smp_SRS024285	1
smp_SRS024287	6
smp_SRS024289	5
smp_SRS024291	0
smp_SRS024293	2
smp_SRS024295	2
smp_SRS024297	3
smp_SRS024299	3
smp_SRS024301	2
smp_SRS024306	3
smp_SRS024308	3
smp_SRS024310	3
smp_SRS024331	7
smp_SRS024339	0
smp_SRS024343	0
smp_SRS024345	6
smp_SRS024347	1
smp_SRS024349	1
smp_SRS024351	1
smp_SRS024353	0
smp_SRS024355	5
smp_SRS024357	5
smp_SRS024359	2
smp_SRS024361	2
smp_SRS024363	2
smp_SRS024365	2
smp_SRS024367	2
smp_SRS024388	7
smp_SRS024396	4
smp_SRS024400	1
smp_SRS024404	1
smp_SRS024406	1
smp_SRS024408	0
smp_SRS024410	4
smp_SRS024412	5
smp_SRS024414	6
smp_SRS024416	2
smp_SRS024418	2
smp_SRS024420	2
smp_SRS024422	2
smp_SRS024424	2
smp_SRS024429	3
smp_SRS024431	3
smp_SRS024433	3
smp_SRS024454	7
smp_SRS024462	6
smp_SRS024466	4
smp_SRS024468	1
smp_SRS024470	1
smp_SRS024472	1
smp_SRS024474	6
smp_SRS024476	6
smp_SRS024478	4
smp_SRS024480	0
smp_SRS024482	2
smp_SRS024484	2
smp_SRS024488	1
smp_SRS024490	2
smp_SRS024511	7
smp_SRS024519	4
smp_SRS024523	6
smp_SRS024525	1
smp_SRS024527	1
smp_SRS024529	1
smp_SRS024531	1
smp_SRS024533	6
smp_SRS024535	5
smp_SRS024537	0
smp_SRS024539	2
smp_SRS024541	2
smp_SRS024543	2
smp_SRS024545	2
smp_SRS024547	2
smp_SRS024568	7
smp_SRS024576	6
smp_SRS024580	4
smp_SRS024582	4
smp_SRS024584	1
smp_SRS024586	4
smp_SRS024588	1
smp_SRS024590	6
smp_SRS024592	5
smp_SRS024594	0
smp_SRS024596	2
smp_SRS024598	2
smp_SRS024625	7
smp_SRS024633	0
smp_SRS024637	6
smp_SRS024639	6
smp_SRS024641	6
smp_SRS024643	1
smp_SRS024645	4
smp_SRS024647	6
smp_SRS024649	5
smp_SRS024651	6
smp_SRS024653	2
smp_SRS024655	2
smp_SRS024657	2
smp_SRS024659	2
smp_SRS024661	2
smp_SRS024682	7
smp_SRS024690	4
smp_SRS024694	6
smp_SRS024698	1
smp_SRS024700	3
smp_SRS024702	4
smp_SRS024704	4
smp_SRS024706	5
smp_SRS024708	0
smp_SRS024710	2
smp_SRS024712	2
smp_SRS024718	2
smp_SRS024721	2
smp_SRS042087	0
smp_SRS042091	4
smp_SRS042093	2
smp_SRS042102	5
smp_SRS042117	2
smp_SRS042121	2
smp_SRS042197	1
smp_SRS042205	2
smp_SRS042206	1
smp_SRS042235	2
smp_SRS042246	3
smp_SRS042248	3
smp_SRS042258	4
smp_SRS042263	6
smp_SRS042272	1
smp_SRS042274	2
smp_SRS042288	6
smp_SRS042289	2
smp_SRS042290	7
smp_SRS042298	3
smp_SRS042320	3
smp_SRS042322	3
smp_SRS042324	2
smp_SRS042331	1
smp_SRS042359	5
smp_SRS042360	5
smp_SRS042365	7
smp_SRS042387	7
smp_SRS042415	7
smp_SRS042427	6
smp_SRS042436	7
smp_SRS042441	4
smp_SRS042483	4
smp_SRS042498	2
smp_SRS042504	6
smp_SRS042521	0
smp_SRS042527	2
smp_SRS042533	0
smp_SRS042543	2
smp_SRS042550	2
smp_SRS042558	2
smp_SRS042566	1
smp_SRS042569	6
smp_SRS042572	7
smp_SRS042577	2
smp_SRS042585	5
smp_SRS042595	6
smp_SRS042602	2
smp_SRS042606	4
smp_SRS042607	6
smp_SRS042619	0
smp_SRS042623	6
smp_SRS042627	1
smp_SRS042628	0
smp_SRS042639	2
smp_SRS042643	6
smp_SRS042648	5
smp_SRS042659	1
smp_SRS042669	7
smp_SRS042678	2
smp_SRS042680	0
smp_SRS042698	6
smp_SRS042703	7
smp_SRS042716	2
smp_SRS042722	6
smp_SRS042733	3
smp_SRS042780	2
smp_SRS042783	3
smp_SRS042788	2
smp_SRS042803	7
smp_SRS042830	2
smp_SRS042843	7
smp_SRS042857	5
smp_SRS042884	0
smp_SRS042888	1
smp_SRS042924	2
smp_SRS042958	5
smp_SRS042961	3
smp_SRS042974	2
smp_SRS042989	2
smp_SRS043014	4
smp_SRS043032	5
smp_SRS043034	0
smp_SRS043043	2
smp_SRS043044	1
smp_SRS043047	6
smp_SRS043058	2
smp_SRS043066	3
smp_SRS043077	6
smp_SRS043112	1
smp_SRS043122	2
smp_SRS043149	3
smp_SRS043159	2
smp_SRS043160	3
smp_SRS043187	3
smp_SRS043190	2
smp_SRS043192	4
smp_SRS043201	4
smp_SRS043203	6
smp_SRS043219	1
smp_SRS043226	6
smp_SRS043234	2
smp_SRS043241	2
smp_SRS043253	2
smp_SRS043289	0
smp_SRS043291	2
smp_SRS043299	7
smp_SRS043306	5
smp_SRS043325	6
smp_SRS043336	6
smp_SRS043338	3
smp_SRS043339	2
smp_SRS043351	1
smp_SRS043353	6
smp_SRS043360	2
smp_SRS043369	3
smp_SRS043378	2
smp_SRS043392	1
smp_SRS043395	3
smp_SRS043400	2
smp_SRS043408	6
smp_SRS043411	7
smp_SRS043422	0
smp_SRS043428	1
smp_SRS043437	6
smp_SRS043455	3
smp_SRS043499	1
smp_SRS043503	2
smp_SRS043508	2
smp_SRS043531	4
smp_SRS043542	6
smp_SRS043550	1
smp_SRS043552	6
smp_SRS043565	0
smp_SRS043568	2
smp_SRS043573	2
smp_SRS043574	6
smp_SRS043580	3
smp_SRS043591	4
smp_SRS043594	1
smp_SRS043596	7
smp_SRS043603	1
smp_SRS043620	4
smp_SRS043640	2
smp_SRS043642	6
smp_SRS043664	5
smp_SRS043675	5
smp_SRS043680	6
smp_SRS043683	0
smp_SRS043701	7
smp_SRS043704	3
smp_SRS043706	5
smp_SRS043721	0
smp_SRS043722	2
smp_SRS043728	2
smp_SRS043730	4
smp_SRS043758	6
smp_SRS043769	7
smp_SRS043792	1
smp_SRS043799	3
smp_SRS043804	7
smp_SRS043821	0
smp_SRS043826	4
smp_SRS043848	2
smp_SRS043873	5
smp_SRS043875	3
smp_SRS043886	1
smp_SRS043889	1
smp_SRS043898	5
smp_SRS043921	3
smp_SRS043922	3
smp_SRS043924	5
smp_SRS043928	2
smp_SRS043968	4
smp_SRS043993	4
smp_SRS043994	1
smp_SRS044011	2
smp_SRS044021	2
smp_SRS044027	4
smp_SRS044032	1
smp_SRS044038	4
smp_SRS044041	6
smp_SRS044071	2
smp_SRS044078	4
smp_SRS044088	0
smp_SRS044092	6
smp_SRS044110	2
smp_SRS044141	2
smp_SRS044145	3
smp_SRS044146	7
smp_SRS044175	2
smp_SRS044177	0
smp_SRS044192	4
smp_SRS044206	5
smp_SRS044214	1
smp_SRS044226	6
smp_SRS044248	1
smp_SRS044264	6
smp_SRS044265	3
smp_SRS044266	4
smp_SRS044272	5
smp_SRS044286	1
smp_SRS044297	0
smp_SRS044299	0
smp_SRS044314	6
smp_SRS044317	2
smp_SRS044339	5
smp_SRS044351	5
smp_SRS044355	6
smp_SRS044375	2
smp_SRS044378	6
smp_SRS044395	6
smp_SRS044415	7
smp_SRS044434	0
smp_SRS044435	0
smp_SRS044442	2
smp_SRS044446	1
smp_SRS044450	1
smp_SRS044456	3
smp_SRS044474	2
smp_SRS044477	3
smp_SRS044511	2
smp_SRS044526	0
smp_SRS044546	2
smp_SRS044548	0
smp_SRS044569	2
smp_SRS044581	3
smp_SRS044585	3
smp_SRS044586	2
smp_SRS044589	1
smp_SRS044593	6
smp_SRS044602	2
smp_SRS044605	2
smp_SRS044606	6
smp_SRS044615	3
smp_SRS044617	1
smp_SRS044630	5
smp_SRS044635	6
smp_SRS044643	0
smp_SRS044660	1
smp_SRS044666	2
smp_SRS044673	2
smp_SRS044676	3
smp_SRS044681	2
smp_SRS044683	0
smp_SRS044693	1
smp_SRS044700	6
smp_SRS044702	5
smp_SRS044714	2
smp_SRS044715	3
smp_SRS044719	0
smp_SRS044742	3
smp_SRS044748	6
smp_SRS044750	6
smp_SRS044780	3
smp_SRS044781	2
smp_SRS044788	1
smp_SRS044803	1
smp_SRS044808	2
smp_SRS044811	1
smp_SRS044813	6
smp_SRS044827	3
smp_SRS044830	4
smp_SRS044834	2
smp_SRS044842	1
smp_SRS044872	2
smp_SRS044879	1
smp_SRS044893	1
smp_SRS044898	3
smp_SRS044901	0
smp_SRS044902	2
smp_SRS044937	2
smp_SRS044938	0
smp_SRS044943	2
smp_SRS044945	0
smp_SRS044948	3
smp_SRS044970	2
smp_SRS044978	2
smp_SRS044993	2
smp_SRS044996	1
smp_SRS045007	4
smp_SRS045061	1
smp_SRS045119	6
smp_SRS045122	2
smp_SRS045129	2
smp_SRS045136	6
smp_SRS045138	0
smp_SRS045145	6
smp_SRS045153	5
smp_SRS045158	4
smp_SRS045165	5
smp_SRS045166	4
smp_SRS045170	3
smp_SRS045177	2
smp_SRS045182	2
smp_SRS045191	2
smp_SRS045197	4
smp_SRS045209	1
smp_SRS045211	6
smp_SRS045212	0
smp_SRS045214	0
smp_SRS045215	5
smp_SRS045226	1
smp_SRS045258	6
smp_SRS045276	1
smp_SRS045277	0
smp_SRS045280	2
smp_SRS045281	3
smp_SRS045289	4
smp_SRS045314	6
smp_SRS045318	1
smp_SRS045350	7
smp_SRS045353	6
smp_SRS045359	4
smp_SRS045364	5
smp_SRS045371	1
smp_SRS045378	1
smp_SRS045387	5
smp_SRS045391	1
smp_SRS045400	3
smp_SRS045403	5
smp_SRS045406	2
smp_SRS045413	6
smp_SRS045414	7
smp_SRS045460	4
smp_SRS045463	2
smp_SRS045466	6
smp_SRS045467	5
smp_SRS045479	2
smp_SRS045482	3
smp_SRS045483	1
smp_SRS045493	7
smp_SRS045517	4
smp_SRS045519	4
smp_SRS045526	7
smp_SRS045536	2
smp_SRS045567	0
smp_SRS045571	1
smp_SRS045607	7
smp_SRS045613	7
smp_SRS045614	0
smp_SRS045627	7
smp_SRS045667	5
smp_SRS045672	2
smp_SRS045710	1
smp_SRS045722	3
smp_SRS045746	3
smp_SRS045752	2
smp_SRS045770	4
smp_SRS045771	0
smp_SRS045792	1
smp_SRS045797	0
smp_SRS045807	3
smp_SRS045849	2
smp_SRS045850	3
smp_SRS045858	0
smp_SRS045871	6
smp_SRS045874	2
smp_SRS045877	7
smp_SRS045880	2
smp_SRS045891	0
smp_SRS045908	0
smp_SRS045910	7
smp_SRS045915	3
smp_SRS045919	5
smp_SRS045920	6
smp_SRS045922	4
smp_SRS045931	6
smp_SRS045934	4
smp_SRS045945	0
smp_SRS045963	6
smp_SRS045980	0
smp_SRS046006	0
smp_SRS046022	6
smp_SRS046027	6
smp_SRS046038	2
smp_SRS046051	4
smp_SRS046080	3
smp_SRS046087	2
smp_SRS046089	2
smp_SRS046108	3
smp_SRS046109	3
smp_SRS046126	3
smp_SRS046131	1
smp_SRS046134	6
smp_SRS046142	2
smp_SRS046144	6
smp_SRS046149	1
smp_SRS046150	1
smp_SRS046154	4
smp_SRS046160	1
smp_SRS046164	2
smp_SRS046196	4
smp_SRS046216	7
smp_SRS046244	0
smp_SRS046254	0
smp_SRS046266	1
smp_SRS046269	6
smp_SRS046272	1
smp_SRS046281	1
smp_SRS046302	2
smp_SRS046309	2
smp_SRS046313	7
smp_SRS046317	2
smp_SRS046325	2
smp_SRS046341	7
smp_SRS046349	7
smp_SRS046353	2
smp_SRS046361	4
smp_SRS046376	5
smp_SRS046379	5
smp_SRS046382	7
smp_SRS046383	6
smp_SRS046385	6
smp_SRS046408	5
smp_SRS046412	2
smp_SRS046477	2
smp_SRS046488	6
smp_SRS046495	5
smp_SRS046500	2
smp_SRS046505	2
smp_SRS046510	2
smp_SRS046514	5
smp_SRS046522	0
smp_SRS046524	1
smp_SRS046528	3
smp_SRS046537	0
smp_SRS046542	0
smp_SRS046552	2
smp_SRS046568	0
smp_SRS046586	0
smp_SRS046588	1
smp_SRS046608	3
smp_SRS046612	0
smp_SRS046636	4
smp_SRS046639	7
smp_SRS046640	3
smp_SRS046697	0
smp_SRS046703	0
smp_SRS046739	2
smp_SRS046741	2
smp_SRS046752	5
smp_SRS046755	2
smp_SRS046759	0
smp_SRS046784	2
smp_SRS046788	0
smp_SRS046796	6
smp_SRS046799	4
smp_SRS046835	2
smp_SRS046845	4
smp_SRS046855	6
smp_SRS046864	2
smp_SRS046871	2
smp_SRS046874	2
smp_SRS046889	5
smp_SRS046893	0
smp_SRS046921	5
smp_SRS046924	1
smp_SRS046929	4
smp_SRS046938	5
smp_SRS046941	2
smp_SRS046956	0
smp_SRS046963	2
smp_SRS046974	1
smp_SRS046977	2
smp_SRS046980	6
smp_SRS046986	5
smp_SRS046988	1
smp_SRS047001	0
smp_SRS047005	6
smp_SRS047034	6
smp_SRS047042	4
smp_SRS047054	1
smp_SRS047078	5
smp_SRS047084	0
smp_SRS047088	5
smp_SRS047094	6
smp_SRS047113	5
smp_SRS047127	2
smp_SRS047139	1
smp_SRS047149	4
smp_SRS047158	2
smp_SRS047177	2
smp_SRS047180	0
smp_SRS047193	4
smp_SRS047219	6
smp_SRS047225	2
smp_SRS047255	2
smp_SRS047260	1
smp_SRS047265	7
smp_SRS047278	2
smp_SRS047280	0
smp_SRS047313	1
smp_SRS047320	2
smp_SRS047327	0
smp_SRS047328	1
smp_SRS047341	6
smp_SRS047354	3
smp_SRS047410	5
smp_SRS047411	1
smp_SRS047414	4
smp_SRS047418	4
smp_SRS047419	2
smp_SRS047422	2
smp_SRS047424	3
smp_SRS047449	0
smp_SRS047455	5
smp_SRS047456	2
smp_SRS047465	5
smp_SRS047484	2
smp_SRS047486	2
smp_SRS047494	1
smp_SRS047499	2
smp_SRS047507	2
smp_SRS047546	0
smp_SRS047554	0
smp_SRS047561	7
smp_SRS047564	3
smp_SRS047581	2
smp_SRS047584	5
smp_SRS047606	1
smp_SRS047607	6
smp_SRS047615	6
smp_SRS047619	2
smp_SRS047625	3
smp_SRS047627	4
smp_SRS047634	0
smp_SRS047636	2
smp_SRS047642	7
smp_SRS047650	6
smp_SRS047653	1
smp_SRS047658	5
smp_SRS047667	2
smp_SRS047699	2
smp_SRS047701	6
smp_SRS047711	2
smp_SRS047712	1
smp_SRS047717	1
smp_SRS047723	2
smp_SRS047732	1
smp_SRS047736	4
smp_SRS047751	0
smp_SRS047760	0
smp_SRS047765	4
smp_SRS047772	2
smp_SRS047781	6
smp_SRS047787	6
smp_SRS047795	1
smp_SRS047816	4
smp_SRS047830	0
smp_SRS047859	3
smp_SRS047862	2
smp_SRS047873	1
smp_SRS047886	2
smp_SRS047898	2
smp_SRS047906	6
smp_SRS047917	1
smp_SRS047918	1
smp_SRS047925	2
smp_SRS047943	3
smp_SRS047950	7
smp_SRS047957	6
smp_SRS047967	7
smp_SRS047983	5
smp_SRS047998	2
smp_SRS048008	7
smp_SRS048022	2
smp_SRS048043	0
smp_SRS048044	4
smp_SRS048045	6
smp_SRS048074	0
smp_SRS048080	1
smp_SRS048083	7
smp_SRS048090	1
smp_SRS048093	2
smp_SRS048103	0
smp_SRS048122	2
smp_SRS048140	4
smp_SRS048173	6
smp_SRS048194	3
smp_SRS048195	0
smp_SRS048224	2
smp_SRS048228	1
smp_SRS048237	5
smp_SRS048240	5
smp_SRS048242	3
smp_SRS048275	3
smp_SRS048284	6
smp_SRS048299	7
smp_SRS048332	1
smp_SRS048334	1
smp_SRS048383	5
smp_SRS048393	1
smp_SRS048396	4
smp_SRS048401	0
smp_SRS048439	0
smp_SRS048463	1
smp_SRS048471	1
smp_SRS048480	5
smp_SRS048515	1
smp_SRS048544	4
smp_SRS048549	1
smp_SRS048570	3
smp_SRS048577	1
smp_SRS048589	5
smp_SRS048599	6
smp_SRS048602	1
smp_SRS048610	3
smp_SRS048631	2
smp_SRS048650	0
smp_SRS048653	4
smp_SRS048659	4
smp_SRS048669	6
smp_SRS048671	4
smp_SRS048690	3
smp_SRS048692	5
smp_SRS048709	6
smp_SRS048716	0
smp_SRS048722	7
smp_SRS048741	2
smp_SRS048749	0
smp_SRS048760	4
smp_SRS048785	2
smp_SRS048807	1
smp_SRS048816	6
smp_SRS048819	7
smp_SRS048822	6
smp_SRS048838	7
smp_SRS048843	2
smp_SRS048853	7
smp_SRS048865	2
smp_SRS048870	7
smp_SRS048891	6
smp_SRS048906	0
smp_SRS048928	1
smp_SRS048936	2
smp_SRS048941	2
smp_SRS048957	2
smp_SRS048964	3
smp_SRS048971	3
smp_SRS048972	6
smp_SRS048973	0
smp_SRS048987	2
smp_SRS048998	6
smp_SRS049002	2
smp_SRS049012	6
smp_SRS049057	4
smp_SRS049063	4
smp_SRS049082	2
smp_SRS049090	2
smp_SRS049098	2
smp_SRS049102	0
smp_SRS049113	6
smp_SRS049117	0
smp_SRS049118	5
smp_SRS049119	6
smp_SRS049123	2
smp_SRS049139	0
smp_SRS049142	3
smp_SRS049157	7
smp_SRS049164	7
smp_SRS049168	4
smp_SRS049174	6
smp_SRS049196	0
smp_SRS049203	5
smp_SRS049206	2
smp_SRS049216	6
smp_SRS049229	0
smp_SRS049248	4
smp_SRS049259	0
smp_SRS049266	0
smp_SRS049278	2
smp_SRS049284	3
smp_SRS049286	4
smp_SRS049292	2
smp_SRS049313	1
smp_SRS049323	0
smp_SRS049325	1
smp_SRS049355	2
smp_SRS049372	3
smp_SRS049386	2
smp_SRS049388	2
smp_SRS049389	4
smp_SRS049396	3
smp_SRS049406	1
smp_SRS049428	7
smp_SRS049430	2
smp_SRS049434	2
smp_SRS049453	6
smp_SRS049491	3
smp_SRS049521	0
smp_SRS049558	5
smp_SRS049575	2
smp_SRS049589	1
smp_SRS049597	3
smp_SRS049599	2
smp_SRS049609	1
smp_SRS049611	0
smp_SRS049620	7
smp_SRS049622	5
smp_SRS049634	1
smp_SRS049637	0
smp_SRS049644	0
smp_SRS049647	2
smp_SRS049648	4
smp_SRS049659	2
smp_SRS049660	3
smp_SRS049668	2
smp_SRS049738	1
smp_SRS049748	7
smp_SRS049760	2
smp_SRS049766	7
smp_SRS049823	7
smp_SRS049828	5
smp_SRS049834	2
smp_SRS049858	0
smp_SRS049882	6
smp_SRS049891	2
smp_SRS049893	0
smp_SRS049911	7
smp_SRS049935	4
smp_SRS049939	6
smp_SRS049947	3
smp_SRS049949	7
smp_SRS049955	2
smp_SRS049958	4
smp_SRS049959	7
smp_SRS049964	3
smp_SRS049972	6
smp_SRS049973	6
smp_SRS049982	7
smp_SRS049990	0
smp_SRS050002	4
smp_SRS050005	0
smp_SRS050012	5
smp_SRS050020	0
smp_SRS050023	0
smp_SRS050034	1
smp_SRS050055	4
smp_SRS050075	4
smp_SRS050081	3
smp_SRS050106	6
smp_SRS050114	5
smp_SRS050119	6
smp_SRS050125	2
smp_SRS050141	7
smp_SRS050152	1
smp_SRS050155	5
smp_SRS050170	2
smp_SRS050199	6
smp_SRS050206	6
smp_SRS050208	6
smp_SRS050217	2
smp_SRS050220	3
smp_SRS050224	3
smp_SRS050233	2
smp_SRS050234	6
smp_SRS050239	5
smp_SRS050243	1
smp_SRS050248	2
smp_SRS050257	2
smp_SRS050258	0
smp_SRS050262	5
smp_SRS050269	1
smp_SRS050283	2
smp_SRS050292	6
smp_SRS050295	0
smp_SRS050307	2
smp_SRS050320	2
smp_SRS050321	5
smp_SRS050327	3
smp_SRS050329	3
smp_SRS050336	1
smp_SRS050362	6
smp_SRS050374	7
smp_SRS050378	2
smp_SRS050385	2
smp_SRS050388	4
smp_SRS050408	0
smp_SRS050410	4
smp_SRS050412	6
smp_SRS050421	1
smp_SRS050422	0
smp_SRS050426	3
smp_SRS050434	1
smp_SRS050447	1
smp_SRS050457	5
smp_SRS050470	5
smp_SRS050472	3
smp_SRS050481	0
smp_SRS050493	5
smp_SRS050522	3
smp_SRS050528	2
smp_SRS050555	2
smp_SRS050599	7
smp_SRS050602	5
smp_SRS050604	2
smp_SRS050616	2
smp_SRS050617	5
smp_SRS050634	3
smp_SRS050640	0
smp_SRS050653	2
smp_SRS050655	1
smp_SRS050694	6
smp_SRS050710	6
smp_SRS050719	6
smp_SRS050733	7
smp_SRS050737	0
smp_SRS050761	2
smp_SRS050772	4
smp_SRS050791	3
smp_SRS050795	2
smp_SRS050803	4
smp_SRS050826	1
smp_SRS050838	5
smp_SRS050839	5
smp_SRS050846	6
smp_SRS050858	2
smp_SRS050871	0
smp_SRS050936	6
smp_SRS050939	3
smp_SRS050944	2
smp_SRS050958	5
smp_SRS050959	0
smp_SRS050971	6
smp_SRS050980	2
smp_SRS050984	5
smp_SRS050987	2
smp_SRS051010	1
smp_SRS051012	3
smp_SRS051029	0
smp_SRS051031	7
smp_SRS051071	1
smp_SRS051086	7
smp_SRS051089	2
smp_SRS051093	3
smp_SRS051098	0
smp_SRS051099	2
smp_SRS051102	4
smp_SRS051123	6
smp_SRS051154	0
smp_SRS051166	6
smp_SRS051170	2
smp_SRS051176	0
smp_SRS051180	2
smp_SRS051198	6
smp_SRS051203	2
smp_SRS051206	0
smp_SRS051219	4
smp_SRS051220	3
smp_SRS051224	6
smp_SRS051229	2
smp_SRS051232	1
smp_SRS051241	2
smp_SRS051242	2
smp_SRS051250	4
smp_SRS051255	3
smp_SRS051265	0
smp_SRS051280	2
smp_SRS051295	6
smp_SRS051311	1
smp_SRS051324	6
smp_SRS051345	1
smp_SRS051356	0
smp_SRS051359	5
smp_SRS051384	3
smp_SRS051407	3
smp_SRS051423	4
smp_SRS051437	1
smp_SRS051443	2
smp_SRS051445	4
smp_SRS051449	2
smp_SRS051454	6
smp_SRS051464	2
smp_SRS051466	1
smp_SRS051468	2
smp_SRS051473	4
smp_SRS051483	1
smp_SRS051513	3
smp_SRS051535	2
smp_SRS051551	0
smp_SRS051600	5
smp_SRS051609	7
smp_SRS051631	5
smp_SRS051645	1
smp_SRS051657	4
smp_SRS051667	2
smp_SRS051688	2
smp_SRS051696	2
smp_SRS051711	1
smp_SRS051724	1
smp_SRS051731	2
smp_SRS051745	6
smp_SRS051758	6
smp_SRS051769	1
smp_SRS051778	6
smp_SRS051800	2
smp_SRS051821	6
smp_SRS051827	4
smp_SRS051829	1
smp_SRS051849	5
smp_SRS051852	1
smp_SRS051865	2
smp_SRS051870	1
smp_SRS051879	6
smp_SRS051881	0
smp_SRS051884	2
smp_SRS051886	6
smp_SRS051892	7
smp_SRS051921	3
smp_SRS051929	6
smp_SRS051935	5
smp_SRS051945	2
smp_SRS051970	3
smp_SRS051976	1
smp_SRS051979	2
smp_SRS051984	2
smp_SRS052010	4
smp_SRS052037	3
smp_SRS052055	3
smp_SRS052060	0
smp_SRS052074	0
smp_SRS052084	6
smp_SRS052098	5
smp_SRS052103	4
smp_SRS052116	0
smp_SRS052122	0
smp_SRS052128	1
smp_SRS052132	2
smp_SRS052153	0
smp_SRS052157	4
smp_SRS052160	2
smp_SRS052185	2
smp_SRS052195	2
smp_SRS052196	0
smp_SRS052199	0
smp_SRS052219	2
smp_SRS052228	2
smp_SRS052230	0
smp_SRS052245	6
smp_SRS052249	0
smp_SRS052265	0
smp_SRS052268	2
smp_SRS052312	2
smp_SRS052323	2
smp_SRS052326	7
smp_SRS052335	5
smp_SRS052337	2
smp_SRS052368	6
smp_SRS052377	4
smp_SRS052382	0
smp_SRS052408	0
smp_SRS052419	6
smp_SRS052423	4
smp_SRS052428	3
smp_SRS052430	0
smp_SRS052433	3
smp_SRS052440	5
smp_SRS052454	6
smp_SRS052468	3
smp_SRS052469	0
smp_SRS052471	7
smp_SRS052485	2
smp_SRS052501	0
smp_SRS052522	4
smp_SRS052555	7
smp_SRS052566	2
smp_SRS052584	3
smp_SRS052599	2
smp_SRS052612	2
smp_SRS052615	0
smp_SRS052621	6
smp_SRS052624	6
smp_SRS052630	5
smp_SRS052631	6
smp_SRS052640	0
smp_SRS052681	0
smp_SRS052682	6
smp_SRS052691	1
smp_SRS052697	7
smp_SRS052729	5
smp_SRS052737	0
smp_SRS052746	5
smp_SRS052762	1
smp_SRS052787	6
smp_SRS052830	1
smp_SRS052843	3
smp_SRS052844	6
smp_SRS052849	0
smp_SRS052851	4
smp_SRS052897	1
smp_SRS052921	1
smp_SRS052931	4
smp_SRS052937	2
smp_SRS052946	3
smp_SRS052973	6
smp_SRS052982	6
smp_SRS053001	0
smp_SRS053026	4
smp_SRS053052	3
smp_SRS053059	0
smp_SRS053061	1
smp_SRS053074	6
smp_SRS053092	6
smp_SRS053096	1
smp_SRS053114	1
smp_SRS053128	5
smp_SRS053138	2
smp_SRS053142	1
smp_SRS053146	4
smp_SRS053208	0
smp_SRS053216	2
smp_SRS053222	4
smp_SRS053246	0
smp_SRS053253	6
smp_SRS053264	6
smp_SRS053271	1
smp_SRS053278	5
smp_SRS053285	3
smp_SRS053288	0
smp_SRS053293	3
smp_SRS053301	7
smp_SRS053304	2
