smp_SRS023709	9
smp_SRS023711	9
smp_SRS023713	9
smp_SRS023734	13
smp_SRS023742	18
smp_SRS023746	14
smp_SRS023748	15
smp_SRS023750	15
smp_SRS023752	15
smp_SRS023756	8
smp_SRS023758	10
smp_SRS023760	10
smp_SRS023762	4
smp_SRS023764	4
smp_SRS023766	4
smp_SRS023768	4
smp_SRS023770	4
smp_SRS023791	1
smp_SRS023799	18
smp_SRS023803	8
smp_SRS023805	15
smp_SRS023807	15
smp_SRS023809	9
smp_SRS023811	8
smp_SRS023813	15
smp_SRS023815	2
smp_SRS023817	2
smp_SRS023821	4
smp_SRS023851	1
smp_SRS023859	18
smp_SRS023863	0
smp_SRS023865	0
smp_SRS023867	15
smp_SRS023869	14
smp_SRS023871	0
smp_SRS023873	7
smp_SRS023875	16
smp_SRS023877	16
smp_SRS023879	4
smp_SRS023881	11
smp_SRS023883	10
smp_SRS023885	12
smp_SRS023887	4
smp_SRS023889	7
smp_SRS023891	9
smp_SRS023893	9
smp_SRS023914	13
smp_SRS023922	18
smp_SRS023926	18
smp_SRS023928	18
smp_SRS023930	5
smp_SRS023932	18
smp_SRS023934	18
smp_SRS023936	18
smp_SRS023938	17
smp_SRS023940	16
smp_SRS023942	4
smp_SRS023944	4
smp_SRS023950	4
smp_SRS023971	1
smp_SRS023979	5
smp_SRS023983	17
smp_SRS023985	0
smp_SRS023987	14
smp_SRS023989	17
smp_SRS023991	5
smp_SRS023993	5
smp_SRS023995	16
smp_SRS023997	6
smp_SRS023999	4
smp_SRS024001	4
smp_SRS024005	4
smp_SRS024007	4
smp_SRS024028	1
smp_SRS024036	17
smp_SRS024040	14
smp_SRS024042	15
smp_SRS024044	14
smp_SRS024046	5
smp_SRS024048	17
smp_SRS024050	7
smp_SRS024052	14
smp_SRS024054	18
smp_SRS024058	4
smp_SRS024064	11
smp_SRS024069	9
smp_SRS024071	9
smp_SRS024073	9
smp_SRS024094	1
smp_SRS024102	18
smp_SRS024106	18
smp_SRS024108	0
smp_SRS024110	15
smp_SRS024112	0
smp_SRS024114	5
smp_SRS024116	18
smp_SRS024118	16
smp_SRS024120	6
smp_SRS024122	4
smp_SRS024124	4
smp_SRS024126	5
smp_SRS024130	12
smp_SRS024151	13
smp_SRS024159	17
smp_SRS024163	17
smp_SRS024165	0
smp_SRS024167	15
smp_SRS024169	17
smp_SRS024171	17
smp_SRS024173	17
smp_SRS024175	10
smp_SRS024177	16
smp_SRS024179	4
smp_SRS024181	4
smp_SRS024183	2
smp_SRS024187	4
smp_SRS024208	1
smp_SRS024216	18
smp_SRS024220	8
smp_SRS024222	5
smp_SRS024224	15
smp_SRS024226	15
smp_SRS024228	15
smp_SRS024230	8
smp_SRS024232	2
smp_SRS024234	2
smp_SRS024236	4
smp_SRS024238	4
smp_SRS024240	4
smp_SRS024244	4
smp_SRS024265	1
smp_SRS024273	17
smp_SRS024277	17
smp_SRS024279	14
smp_SRS024281	15
smp_SRS024283	14
smp_SRS024285	0
smp_SRS024287	0
smp_SRS024289	10
smp_SRS024291	16
smp_SRS024293	4
smp_SRS024295	4
smp_SRS024297	9
smp_SRS024299	9
smp_SRS024301	4
smp_SRS024306	9
smp_SRS024308	9
smp_SRS024310	9
smp_SRS024331	1
smp_SRS024339	5
smp_SRS024343	7
smp_SRS024345	0
smp_SRS024347	15
smp_SRS024349	14
smp_SRS024351	0
smp_SRS024353	5
smp_SRS024355	10
smp_SRS024357	16
smp_SRS024359	4
smp_SRS024361	4
smp_SRS024363	4
smp_SRS024365	4
smp_SRS024367	11
smp_SRS024388	1
smp_SRS024396	17
smp_SRS024400	0
smp_SRS024404	15
smp_SRS024406	14
smp_SRS024408	18
smp_SRS024410	17
smp_SRS024412	12
smp_SRS024414	8
smp_SRS024416	3
smp_SRS024418	3
smp_SRS024420	4
smp_SRS024422	4
smp_SRS024424	3
smp_SRS024429	9
smp_SRS024431	9
smp_SRS024433	9
smp_SRS024454	13
smp_SRS024462	18
smp_SRS024466	17
smp_SRS024468	0
smp_SRS024470	14
smp_SRS024472	15
smp_SRS024474	18
smp_SRS024476	8
smp_SRS024478	17
smp_SRS024480	6
smp_SRS024482	4
smp_SRS024484	4
smp_SRS024488	11
smp_SRS024490	4
smp_SRS024511	1
smp_SRS024519	17
smp_SRS024523	8
smp_SRS024525	15
smp_SRS024527	15
smp_SRS024529	14
smp_SRS024531	0
smp_SRS024533	0
smp_SRS024535	2
smp_SRS024537	6
smp_SRS024539	4
smp_SRS024541	4
smp_SRS024543	4
smp_SRS024545	4
smp_SRS024547	12
smp_SRS024568	1
smp_SRS024576	18
smp_SRS024580	17
smp_SRS024582	14
smp_SRS024584	15
smp_SRS024586	14
smp_SRS024588	0
smp_SRS024590	18
smp_SRS024592	16
smp_SRS024594	16
smp_SRS024596	4
smp_SRS024598	4
smp_SRS024625	1
smp_SRS024633	7
smp_SRS024637	7
smp_SRS024639	8
smp_SRS024641	8
smp_SRS024643	14
smp_SRS024645	17
smp_SRS024647	7
smp_SRS024649	2
smp_SRS024651	2
smp_SRS024653	4
smp_SRS024655	4
smp_SRS024657	4
smp_SRS024659	4
smp_SRS024661	4
smp_SRS024682	1
smp_SRS024690	17
smp_SRS024694	18
smp_SRS024698	15
smp_SRS024700	15
smp_SRS024702	17
smp_SRS024704	10
smp_SRS024706	2
smp_SRS024708	6
smp_SRS024710	4
smp_SRS024712	4
smp_SRS024718	4
smp_SRS024721	12
smp_SRS042087	6
smp_SRS042091	16
smp_SRS042093	11
smp_SRS042102	2
smp_SRS042117	4
smp_SRS042121	4
smp_SRS042197	0
smp_SRS042205	4
smp_SRS042206	15
smp_SRS042235	11
smp_SRS042246	9
smp_SRS042248	9
smp_SRS042258	10
smp_SRS042263	7
smp_SRS042272	11
smp_SRS042274	4
smp_SRS042288	7
smp_SRS042289	4
smp_SRS042290	1
smp_SRS042298	9
smp_SRS042320	8
smp_SRS042322	9
smp_SRS042324	4
smp_SRS042331	0
smp_SRS042359	12
smp_SRS042360	12
smp_SRS042365	1
smp_SRS042387	1
smp_SRS042415	1
smp_SRS042427	8
smp_SRS042436	1
smp_SRS042441	14
smp_SRS042483	17
smp_SRS042498	4
smp_SRS042504	18
smp_SRS042521	7
smp_SRS042527	4
smp_SRS042533	7
smp_SRS042543	4
smp_SRS042550	4
smp_SRS042558	4
smp_SRS042566	15
smp_SRS042569	8
smp_SRS042572	1
smp_SRS042577	12
smp_SRS042585	16
smp_SRS042595	2
smp_SRS042602	4
smp_SRS042606	0
smp_SRS042607	18
smp_SRS042619	16
smp_SRS042623	8
smp_SRS042627	15
smp_SRS042628	13
smp_SRS042639	4
smp_SRS042643	6
smp_SRS042648	12
smp_SRS042659	0
smp_SRS042669	1
smp_SRS042678	4
smp_SRS042680	6
smp_SRS042698	8
smp_SRS042703	1
smp_SRS042716	4
smp_SRS042722	8
smp_SRS042733	9
smp_SRS042780	12
smp_SRS042783	15
smp_SRS042788	4
smp_SRS042803	1
smp_SRS042830	4
smp_SRS042843	1
smp_SRS042857	10
smp_SRS042884	18
smp_SRS042888	0
smp_SRS042924	11
smp_SRS042958	11
smp_SRS042961	9
smp_SRS042974	4
smp_SRS042989	4
smp_SRS043014	17
smp_SRS043032	2
smp_SRS043034	6
smp_SRS043043	4
smp_SRS043044	15
smp_SRS043047	8
smp_SRS043058	4
smp_SRS043066	9
smp_SRS043077	0
smp_SRS043112	0
smp_SRS043122	4
smp_SRS043149	9
smp_SRS043159	4
smp_SRS043160	9
smp_SRS043187	11
smp_SRS043190	4
smp_SRS043192	17
smp_SRS043201	10
smp_SRS043203	8
smp_SRS043219	10
smp_SRS043226	0
smp_SRS043234	4
smp_SRS043241	4
smp_SRS043253	11
smp_SRS043289	6
smp_SRS043291	4
smp_SRS043299	1
smp_SRS043306	2
smp_SRS043325	7
smp_SRS043336	7
smp_SRS043338	9
smp_SRS043339	4
smp_SRS043351	15
smp_SRS043353	8
smp_SRS043360	4
smp_SRS043369	15
smp_SRS043378	4
smp_SRS043392	15
smp_SRS043395	9
smp_SRS043400	11
smp_SRS043408	0
smp_SRS043411	13
smp_SRS043422	5
smp_SRS043428	0
smp_SRS043437	7
smp_SRS043455	11
smp_SRS043499	15
smp_SRS043503	11
smp_SRS043508	4
smp_SRS043531	14
smp_SRS043542	8
smp_SRS043550	15
smp_SRS043552	8
smp_SRS043565	5
smp_SRS043568	12
smp_SRS043573	4
smp_SRS043574	8
smp_SRS043580	9
smp_SRS043591	17
smp_SRS043594	14
smp_SRS043596	13
smp_SRS043603	14
smp_SRS043620	0
smp_SRS043640	11
smp_SRS043642	18
smp_SRS043664	2
smp_SRS043675	2
smp_SRS043680	2
smp_SRS043683	6
smp_SRS043701	1
smp_SRS043704	9
smp_SRS043706	11
smp_SRS043721	6
smp_SRS043722	4
smp_SRS043728	4
smp_SRS043730	17
smp_SRS043758	8
smp_SRS043769	1
smp_SRS043792	14
smp_SRS043799	9
smp_SRS043804	1
smp_SRS043821	7
smp_SRS043826	17
smp_SRS043848	4
smp_SRS043873	12
smp_SRS043875	9
smp_SRS043886	15
smp_SRS043889	15
smp_SRS043898	16
smp_SRS043921	9
smp_SRS043922	9
smp_SRS043924	2
smp_SRS043928	11
smp_SRS043968	3
smp_SRS043993	3
smp_SRS043994	11
smp_SRS044011	4
smp_SRS044021	12
smp_SRS044027	3
smp_SRS044032	0
smp_SRS044038	17
smp_SRS044041	7
smp_SRS044071	4
smp_SRS044078	10
smp_SRS044088	13
smp_SRS044092	8
smp_SRS044110	4
smp_SRS044141	11
smp_SRS044145	15
smp_SRS044146	13
smp_SRS044175	12
smp_SRS044177	6
smp_SRS044192	16
smp_SRS044206	10
smp_SRS044214	0
smp_SRS044226	8
smp_SRS044248	15
smp_SRS044264	18
smp_SRS044265	9
smp_SRS044266	17
smp_SRS044272	10
smp_SRS044286	15
smp_SRS044297	6
smp_SRS044299	5
smp_SRS044314	2
smp_SRS044317	11
smp_SRS044339	10
smp_SRS044351	16
smp_SRS044355	8
smp_SRS044375	11
smp_SRS044378	18
smp_SRS044395	0
smp_SRS044415	13
smp_SRS044434	7
smp_SRS044435	16
smp_SRS044442	12
smp_SRS044446	15
smp_SRS044450	14
smp_SRS044456	9
smp_SRS044474	4
smp_SRS044477	11
smp_SRS044511	11
smp_SRS044526	7
smp_SRS044546	4
smp_SRS044548	7
smp_SRS044569	4
smp_SRS044581	15
smp_SRS044585	11
smp_SRS044586	11
smp_SRS044589	14
smp_SRS044593	18
smp_SRS044602	4
smp_SRS044605	4
smp_SRS044606	8
smp_SRS044615	11
smp_SRS044617	14
smp_SRS044630	2
smp_SRS044635	18
smp_SRS044643	5
smp_SRS044660	0
smp_SRS044666	11
smp_SRS044673	4
smp_SRS044676	15
smp_SRS044681	4
smp_SRS044683	6
smp_SRS044693	15
smp_SRS044700	8
smp_SRS044702	16
smp_SRS044714	4
smp_SRS044715	9
smp_SRS044719	5
smp_SRS044742	9
smp_SRS044748	8
smp_SRS044750	8
smp_SRS044780	15
smp_SRS044781	4
smp_SRS044788	15
smp_SRS044803	15
smp_SRS044808	12
smp_SRS044811	0
smp_SRS044813	8
smp_SRS044827	9
smp_SRS044830	10
smp_SRS044834	4
smp_SRS044842	0
smp_SRS044872	4
smp_SRS044879	8
smp_SRS044893	14
smp_SRS044898	9
smp_SRS044901	16
smp_SRS044902	11
smp_SRS044937	12
smp_SRS044938	5
smp_SRS044943	4
smp_SRS044945	7
smp_SRS044948	9
smp_SRS044970	4
smp_SRS044978	4
smp_SRS044993	4
smp_SRS044996	14
smp_SRS045007	17
smp_SRS045061	15
smp_SRS045119	0
smp_SRS045122	4
smp_SRS045129	12
smp_SRS045136	8
smp_SRS045138	7
smp_SRS045145	8
smp_SRS045153	2
smp_SRS045158	17
smp_SRS045165	2
smp_SRS045166	17
smp_SRS045170	9
smp_SRS045177	4
smp_SRS045182	4
smp_SRS045191	4
smp_SRS045197	10
smp_SRS045209	0
smp_SRS045211	7
smp_SRS045212	5
smp_SRS045214	5
smp_SRS045215	2
smp_SRS045226	15
smp_SRS045258	8
smp_SRS045276	14
smp_SRS045277	5
smp_SRS045280	4
smp_SRS045281	9
smp_SRS045289	10
smp_SRS045314	8
smp_SRS045318	15
smp_SRS045350	1
smp_SRS045353	8
smp_SRS045359	17
smp_SRS045364	10
smp_SRS045371	14
smp_SRS045378	14
smp_SRS045387	10
smp_SRS045391	0
smp_SRS045400	9
smp_SRS045403	2
smp_SRS045406	4
smp_SRS045413	8
smp_SRS045414	13
smp_SRS045460	10
smp_SRS045463	11
smp_SRS045466	0
smp_SRS045467	2
smp_SRS045479	4
smp_SRS045482	11
smp_SRS045483	15
smp_SRS045493	1
smp_SRS045517	18
smp_SRS045519	17
smp_SRS045526	1
smp_SRS045536	11
smp_SRS045567	6
smp_SRS045571	15
smp_SRS045607	13
smp_SRS045613	1
smp_SRS045614	5
smp_SRS045627	1
smp_SRS045667	16
smp_SRS045672	12
smp_SRS045710	0
smp_SRS045722	9
smp_SRS045746	9
smp_SRS045752	4
smp_SRS045770	18
smp_SRS045771	6
smp_SRS045792	15
smp_SRS045797	6
smp_SRS045807	9
smp_SRS045849	4
smp_SRS045850	9
smp_SRS045858	18
smp_SRS045871	18
smp_SRS045874	4
smp_SRS045877	1
smp_SRS045880	12
smp_SRS045891	5
smp_SRS045908	5
smp_SRS045910	1
smp_SRS045915	9
smp_SRS045919	16
smp_SRS045920	8
smp_SRS045922	17
smp_SRS045931	0
smp_SRS045934	14
smp_SRS045945	18
smp_SRS045963	7
smp_SRS045980	7
smp_SRS046006	18
smp_SRS046022	7
smp_SRS046027	7
smp_SRS046038	4
smp_SRS046051	17
smp_SRS046080	9
smp_SRS046087	11
smp_SRS046089	4
smp_SRS046108	9
smp_SRS046109	9
smp_SRS046126	9
smp_SRS046131	15
smp_SRS046134	8
smp_SRS046142	4
smp_SRS046144	8
smp_SRS046149	15
smp_SRS046150	0
smp_SRS046154	17
smp_SRS046160	0
smp_SRS046164	11
smp_SRS046196	14
smp_SRS046216	1
smp_SRS046244	16
smp_SRS046254	5
smp_SRS046266	0
smp_SRS046269	0
smp_SRS046272	0
smp_SRS046281	15
smp_SRS046302	4
smp_SRS046309	4
smp_SRS046313	1
smp_SRS046317	4
smp_SRS046325	12
smp_SRS046341	13
smp_SRS046349	13
smp_SRS046353	4
smp_SRS046361	17
smp_SRS046376	16
smp_SRS046379	12
smp_SRS046382	1
smp_SRS046383	18
smp_SRS046385	0
smp_SRS046408	2
smp_SRS046412	4
smp_SRS046477	11
smp_SRS046488	18
smp_SRS046495	16
smp_SRS046500	11
smp_SRS046505	3
smp_SRS046510	12
smp_SRS046514	10
smp_SRS046522	7
smp_SRS046524	15
smp_SRS046528	15
smp_SRS046537	5
smp_SRS046542	7
smp_SRS046552	11
smp_SRS046568	16
smp_SRS046586	6
smp_SRS046588	15
smp_SRS046608	9
smp_SRS046612	6
smp_SRS046636	18
smp_SRS046639	13
smp_SRS046640	9
smp_SRS046697	5
smp_SRS046703	6
smp_SRS046739	11
smp_SRS046741	4
smp_SRS046752	10
smp_SRS046755	4
smp_SRS046759	18
smp_SRS046784	12
smp_SRS046788	5
smp_SRS046796	8
smp_SRS046799	17
smp_SRS046835	11
smp_SRS046845	18
smp_SRS046855	18
smp_SRS046864	4
smp_SRS046871	4
smp_SRS046874	4
smp_SRS046889	2
smp_SRS046893	17
smp_SRS046921	10
smp_SRS046924	15
smp_SRS046929	17
smp_SRS046938	10
smp_SRS046941	4
smp_SRS046956	6
smp_SRS046963	4
smp_SRS046974	0
smp_SRS046977	4
smp_SRS046980	7
smp_SRS046986	10
smp_SRS046988	14
smp_SRS047001	7
smp_SRS047005	18
smp_SRS047034	8
smp_SRS047042	17
smp_SRS047054	15
smp_SRS047078	2
smp_SRS047084	7
smp_SRS047088	16
smp_SRS047094	18
smp_SRS047113	16
smp_SRS047127	11
smp_SRS047139	15
smp_SRS047149	14
smp_SRS047158	12
smp_SRS047177	4
smp_SRS047180	7
smp_SRS047193	3
smp_SRS047219	7
smp_SRS047225	4
smp_SRS047255	11
smp_SRS047260	15
smp_SRS047265	16
smp_SRS047278	4
smp_SRS047280	6
smp_SRS047313	0
smp_SRS047320	4
smp_SRS047327	5
smp_SRS047328	8
smp_SRS047341	7
smp_SRS047354	15
smp_SRS047410	10
smp_SRS047411	14
smp_SRS047414	14
smp_SRS047418	17
smp_SRS047419	12
smp_SRS047422	4
smp_SRS047424	9
smp_SRS047449	13
smp_SRS047455	2
smp_SRS047456	4
smp_SRS047465	2
smp_SRS047484	4
smp_SRS047486	11
smp_SRS047494	0
smp_SRS047499	4
smp_SRS047507	4
smp_SRS047546	5
smp_SRS047554	6
smp_SRS047561	1
smp_SRS047564	15
smp_SRS047581	11
smp_SRS047584	16
smp_SRS047606	14
smp_SRS047607	2
smp_SRS047615	8
smp_SRS047619	11
smp_SRS047625	15
smp_SRS047627	18
smp_SRS047634	16
smp_SRS047636	11
smp_SRS047642	1
smp_SRS047650	8
smp_SRS047653	14
smp_SRS047658	16
smp_SRS047667	11
smp_SRS047699	4
smp_SRS047701	18
smp_SRS047711	11
smp_SRS047712	14
smp_SRS047717	15
smp_SRS047723	11
smp_SRS047732	15
smp_SRS047736	10
smp_SRS047751	5
smp_SRS047760	6
smp_SRS047765	16
smp_SRS047772	4
smp_SRS047781	18
smp_SRS047787	8
smp_SRS047795	15
smp_SRS047816	0
smp_SRS047830	5
smp_SRS047859	9
smp_SRS047862	4
smp_SRS047873	15
smp_SRS047886	4
smp_SRS047898	12
smp_SRS047906	8
smp_SRS047917	15
smp_SRS047918	0
smp_SRS047925	4
smp_SRS047943	9
smp_SRS047950	1
smp_SRS047957	0
smp_SRS047967	1
smp_SRS047983	12
smp_SRS047998	11
smp_SRS048008	1
smp_SRS048022	12
smp_SRS048043	5
smp_SRS048044	18
smp_SRS048045	8
smp_SRS048074	6
smp_SRS048080	15
smp_SRS048083	1
smp_SRS048090	15
smp_SRS048093	4
smp_SRS048103	16
smp_SRS048122	4
smp_SRS048140	17
smp_SRS048173	8
smp_SRS048194	9
smp_SRS048195	6
smp_SRS048224	4
smp_SRS048228	15
smp_SRS048237	2
smp_SRS048240	10
smp_SRS048242	15
smp_SRS048275	9
smp_SRS048284	18
smp_SRS048299	1
smp_SRS048332	15
smp_SRS048334	15
smp_SRS048383	2
smp_SRS048393	15
smp_SRS048396	17
smp_SRS048401	7
smp_SRS048439	18
smp_SRS048463	15
smp_SRS048471	0
smp_SRS048480	10
smp_SRS048515	15
smp_SRS048544	3
smp_SRS048549	14
smp_SRS048570	9
smp_SRS048577	15
smp_SRS048589	16
smp_SRS048599	0
smp_SRS048602	0
smp_SRS048610	9
smp_SRS048631	11
smp_SRS048650	16
smp_SRS048653	0
smp_SRS048659	18
smp_SRS048669	6
smp_SRS048671	0
smp_SRS048690	9
smp_SRS048692	2
smp_SRS048709	0
smp_SRS048716	5
smp_SRS048722	13
smp_SRS048741	4
smp_SRS048749	18
smp_SRS048760	17
smp_SRS048785	11
smp_SRS048807	15
smp_SRS048816	18
smp_SRS048819	13
smp_SRS048822	0
smp_SRS048838	1
smp_SRS048843	4
smp_SRS048853	1
smp_SRS048865	4
smp_SRS048870	13
smp_SRS048891	8
smp_SRS048906	16
smp_SRS048928	8
smp_SRS048936	4
smp_SRS048941	4
smp_SRS048957	12
smp_SRS048964	9
smp_SRS048971	11
smp_SRS048972	7
smp_SRS048973	6
smp_SRS048987	4
smp_SRS048998	8
smp_SRS049002	11
smp_SRS049012	8
smp_SRS049057	17
smp_SRS049063	17
smp_SRS049082	11
smp_SRS049090	12
smp_SRS049098	4
smp_SRS049102	6
smp_SRS049113	18
smp_SRS049117	18
smp_SRS049118	11
smp_SRS049119	18
smp_SRS049123	4
smp_SRS049139	5
smp_SRS049142	9
smp_SRS049157	1
smp_SRS049164	13
smp_SRS049168	10
smp_SRS049174	8
smp_SRS049196	16
smp_SRS049203	2
smp_SRS049206	12
smp_SRS049216	18
smp_SRS049229	17
smp_SRS049248	17
smp_SRS049259	5
smp_SRS049266	5
smp_SRS049278	4
smp_SRS049284	15
smp_SRS049286	17
smp_SRS049292	4
smp_SRS049313	0
smp_SRS049323	6
smp_SRS049325	15
smp_SRS049355	4
smp_SRS049372	9
smp_SRS049386	4
smp_SRS049388	4
smp_SRS049389	17
smp_SRS049396	9
smp_SRS049406	15
smp_SRS049428	13
smp_SRS049430	4
smp_SRS049434	12
smp_SRS049453	18
smp_SRS049491	9
smp_SRS049521	16
smp_SRS049558	2
smp_SRS049575	4
smp_SRS049589	15
smp_SRS049597	9
smp_SRS049599	4
smp_SRS049609	0
smp_SRS049611	6
smp_SRS049620	1
smp_SRS049622	12
smp_SRS049634	15
smp_SRS049637	5
smp_SRS049644	18
smp_SRS049647	4
smp_SRS049648	10
smp_SRS049659	3
smp_SRS049660	9
smp_SRS049668	4
smp_SRS049738	14
smp_SRS049748	1
smp_SRS049760	11
smp_SRS049766	1
smp_SRS049823	13
smp_SRS049828	10
smp_SRS049834	11
smp_SRS049858	5
smp_SRS049882	0
smp_SRS049891	11
smp_SRS049893	6
smp_SRS049911	1
smp_SRS049935	0
smp_SRS049939	0
smp_SRS049947	9
smp_SRS049949	1
smp_SRS049955	4
smp_SRS049958	10
smp_SRS049959	13
smp_SRS049964	9
smp_SRS049972	8
smp_SRS049973	8
smp_SRS049982	13
smp_SRS049990	6
smp_SRS050002	17
smp_SRS050005	7
smp_SRS050012	12
smp_SRS050020	5
smp_SRS050023	7
smp_SRS050034	0
smp_SRS050055	10
smp_SRS050075	18
smp_SRS050081	9
smp_SRS050106	8
smp_SRS050114	2
smp_SRS050119	18
smp_SRS050125	4
smp_SRS050141	13
smp_SRS050152	15
smp_SRS050155	2
smp_SRS050170	11
smp_SRS050199	8
smp_SRS050206	18
smp_SRS050208	8
smp_SRS050217	4
smp_SRS050220	9
smp_SRS050224	9
smp_SRS050233	4
smp_SRS050234	8
smp_SRS050239	10
smp_SRS050243	15
smp_SRS050248	4
smp_SRS050257	4
smp_SRS050258	7
smp_SRS050262	10
smp_SRS050269	14
smp_SRS050283	4
smp_SRS050292	18
smp_SRS050295	18
smp_SRS050307	4
smp_SRS050320	4
smp_SRS050321	18
smp_SRS050327	9
smp_SRS050329	9
smp_SRS050336	0
smp_SRS050362	18
smp_SRS050374	13
smp_SRS050378	4
smp_SRS050385	4
smp_SRS050388	17
smp_SRS050408	6
smp_SRS050410	17
smp_SRS050412	8
smp_SRS050421	15
smp_SRS050422	13
smp_SRS050426	15
smp_SRS050434	8
smp_SRS050447	15
smp_SRS050457	16
smp_SRS050470	10
smp_SRS050472	9
smp_SRS050481	13
smp_SRS050493	10
smp_SRS050522	9
smp_SRS050528	11
smp_SRS050555	4
smp_SRS050599	1
smp_SRS050602	10
smp_SRS050604	4
smp_SRS050616	11
smp_SRS050617	16
smp_SRS050634	9
smp_SRS050640	5
smp_SRS050653	4
smp_SRS050655	15
smp_SRS050694	0
smp_SRS050710	0
smp_SRS050719	8
smp_SRS050733	13
smp_SRS050737	18
smp_SRS050761	4
smp_SRS050772	10
smp_SRS050791	9
smp_SRS050795	4
smp_SRS050803	17
smp_SRS050826	0
smp_SRS050838	2
smp_SRS050839	18
smp_SRS050846	18
smp_SRS050858	11
smp_SRS050871	5
smp_SRS050936	8
smp_SRS050939	9
smp_SRS050944	4
smp_SRS050958	10
smp_SRS050959	7
smp_SRS050971	8
smp_SRS050980	4
smp_SRS050984	12
smp_SRS050987	4
smp_SRS051010	0
smp_SRS051012	9
smp_SRS051029	18
smp_SRS051031	13
smp_SRS051071	15
smp_SRS051086	1
smp_SRS051089	11
smp_SRS051093	9
smp_SRS051098	5
smp_SRS051099	4
smp_SRS051102	3
smp_SRS051123	0
smp_SRS051154	6
smp_SRS051166	8
smp_SRS051170	4
smp_SRS051176	6
smp_SRS051180	11
smp_SRS051198	8
smp_SRS051203	4
smp_SRS051206	5
smp_SRS051219	17
smp_SRS051220	9
smp_SRS051224	0
smp_SRS051229	4
smp_SRS051232	0
smp_SRS051241	4
smp_SRS051242	11
smp_SRS051250	17
smp_SRS051255	9
smp_SRS051265	6
smp_SRS051280	11
smp_SRS051295	18
smp_SRS051311	15
smp_SRS051324	8
smp_SRS051345	15
smp_SRS051356	16
smp_SRS051359	12
smp_SRS051384	9
smp_SRS051407	9
smp_SRS051423	3
smp_SRS051437	0
smp_SRS051443	11
smp_SRS051445	10
smp_SRS051449	4
smp_SRS051454	0
smp_SRS051464	11
smp_SRS051466	15
smp_SRS051468	4
smp_SRS051473	17
smp_SRS051483	14
smp_SRS051513	15
smp_SRS051535	11
smp_SRS051551	18
smp_SRS051600	11
smp_SRS051609	13
smp_SRS051631	12
smp_SRS051645	15
smp_SRS051657	17
smp_SRS051667	4
smp_SRS051688	4
smp_SRS051696	4
smp_SRS051711	14
smp_SRS051724	0
smp_SRS051731	11
smp_SRS051745	18
smp_SRS051758	8
smp_SRS051769	0
smp_SRS051778	8
smp_SRS051800	4
smp_SRS051821	7
smp_SRS051827	17
smp_SRS051829	15
smp_SRS051849	10
smp_SRS051852	0
smp_SRS051865	4
smp_SRS051870	15
smp_SRS051879	18
smp_SRS051881	5
smp_SRS051884	11
smp_SRS051886	18
smp_SRS051892	1
smp_SRS051921	9
smp_SRS051929	8
smp_SRS051935	2
smp_SRS051945	4
smp_SRS051970	9
smp_SRS051976	15
smp_SRS051979	4
smp_SRS051984	4
smp_SRS052010	17
smp_SRS052037	9
smp_SRS052055	9
smp_SRS052060	6
smp_SRS052074	5
smp_SRS052084	7
smp_SRS052098	12
smp_SRS052103	17
smp_SRS052116	5
smp_SRS052122	18
smp_SRS052128	15
smp_SRS052132	4
smp_SRS052153	5
smp_SRS052157	17
smp_SRS052160	11
smp_SRS052185	4
smp_SRS052195	11
smp_SRS052196	13
smp_SRS052199	6
smp_SRS052219	11
smp_SRS052228	4
smp_SRS052230	16
smp_SRS052245	8
smp_SRS052249	6
smp_SRS052265	6
smp_SRS052268	11
smp_SRS052312	4
smp_SRS052323	4
smp_SRS052326	1
smp_SRS052335	2
smp_SRS052337	12
smp_SRS052368	7
smp_SRS052377	17
smp_SRS052382	5
smp_SRS052408	6
smp_SRS052419	18
smp_SRS052423	10
smp_SRS052428	15
smp_SRS052430	6
smp_SRS052433	11
smp_SRS052440	16
smp_SRS052454	8
smp_SRS052468	9
smp_SRS052469	7
smp_SRS052471	1
smp_SRS052485	4
smp_SRS052501	7
smp_SRS052522	14
smp_SRS052555	13
smp_SRS052566	4
smp_SRS052584	9
smp_SRS052599	12
smp_SRS052612	4
smp_SRS052615	6
smp_SRS052621	0
smp_SRS052624	8
smp_SRS052630	16
smp_SRS052631	6
smp_SRS052640	6
smp_SRS052681	6
smp_SRS052682	2
smp_SRS052691	14
smp_SRS052697	13
smp_SRS052729	2
smp_SRS052737	2
smp_SRS052746	10
smp_SRS052762	15
smp_SRS052787	2
smp_SRS052830	15
smp_SRS052843	9
smp_SRS052844	7
smp_SRS052849	5
smp_SRS052851	17
smp_SRS052897	0
smp_SRS052921	15
smp_SRS052931	10
smp_SRS052937	11
smp_SRS052946	9
smp_SRS052973	8
smp_SRS052982	0
smp_SRS053001	6
smp_SRS053026	17
smp_SRS053052	15
smp_SRS053059	16
smp_SRS053061	15
smp_SRS053074	0
smp_SRS053092	18
smp_SRS053096	14
smp_SRS053114	0
smp_SRS053128	12
smp_SRS053138	4
smp_SRS053142	15
smp_SRS053146	17
smp_SRS053208	7
smp_SRS053216	11
smp_SRS053222	17
smp_SRS053246	16
smp_SRS053253	11
smp_SRS053264	8
smp_SRS053271	15
smp_SRS053278	2
smp_SRS053285	9
smp_SRS053288	6
smp_SRS053293	9
smp_SRS053301	1
smp_SRS053304	12
